1634064720.0	1634069160.0	Abnormal
1634077320.0	1634078400.0	Normal
1634117040.0	1634119380.0	Normal
1634123820.0	1634130720.0	Abnormal
1634165760.0	1634169000.0	Normal
1634202600.0	1634205300.0	Normal
1634218500.0	1634221200.0	Normal
1634271360.0	1634274300.0	Normal
1634278020.0	1634281980.0	Normal
1634309160.0	1634311380.0	Normal
1634321340.0	1634326080.0	Abnormal
1634353920.0	1634355960.0	Normal
1634363220.0	1634366520.0	Normal
1634419860.0	1634425620.0	Normal
1634447040.0	1634448840.0	Normal
1634450640.0	1634452740.0	Abnormal
1634465700.0	1634468820.0	Normal
1634512740.0	1634515020.0	Normal
1634522880.0	1634526720.0	Abnormal
1634538420.0	1634569020.0	Normal
1634577540.0	1634580420.0	Normal
1634625600.0	1634628360.0	Normal
1634634900.0	1634640240.0	Abnormal
1634650740.0	1634655180.0	Normal
1634670060.0	1634672040.0	Normal
1634696040.0	1634699040.0	Normal
1634709000.0	1634713080.0	Abnormal
1634736840.0	1634745360.0	Abnormal
1634745720.0	1634748360.0	Normal
1634757180.0	1634758980.0	Normal
1634770860.0	1634773020.0	Normal
1634773320.0	1634776620.0	Normal
1634777700.0	1634781120.0	Normal
1634781480.0	1634783100.0	Normal
1634811240.0	1634815440.0	Normal
1634820840.0	1634823900.0	Normal
1634841600.0	1634844780.0	Normal
1634864520.0	1634869020.0	Abnormal
1634914800.0	1634917200.0	Normal
1634938680.0	1634942580.0	Abnormal
1634965800.0	1634967720.0	Normal
1634974740.0	1634977620.0	Normal
1635002580.0	1635005400.0	Normal
1635024840.0	1635027960.0	Normal
1635053760.0	1635056640.0	Normal
1635070320.0	1635074520.0	Abnormal
1635105900.0	1635109020.0	Normal
1635126780.0	1635129900.0	Normal
1635169080.0	1635173280.0	Abnormal
1635173640.0	1635176220.0	Normal
1635189240.0	1635193260.0	Abnormal
1635215400.0	1635217500.0	Normal
1635238920.0	1635242100.0	Normal
1635284340.0	1635287100.0	Normal
1635296340.0	1635299520.0	Normal
1635482400.0	1635487500.0	Normal
1635500400.0	1635502800.0	Normal
1635510660.0	1635513540.0	Normal
1635513780.0	1635516600.0	Normal
1635527880.0	1635534420.0	Normal
1635534840.0	1635536640.0	Normal
1635545340.0	1635547800.0	Normal
1635548280.0	1635554820.0	Normal
1635562560.0	1635564660.0	Normal
1635591360.0	1635594600.0	Normal
1635595020.0	1635600300.0	Normal
1635615240.0	1635618420.0	Normal
1635618720.0	1635622740.0	Normal
1635623280.0	1635625860.0	Normal
1635633180.0	1635636060.0	Normal
1635636480.0	1635639480.0	Normal
1635662520.0	1635666720.0	Normal
1635704700.0	1635708780.0	Normal
1635709560.0	1635711000.0	Abnormal
1635716700.0	1635721260.0	Abnormal
1635721560.0	1635722580.0	Normal
