1702168800.0	1702168800.0	B
1702168860.0	1702177620.0	D
1702177680.0	1702179240.0	A
1702179300.0	1702180680.0	B
1702180740.0	1702203120.0	D
1702203180.0	1702205100.0	A
1702205160.0	1702205760.0	B
1702205820.0	1702210800.0	D
1702210860.0	1702213500.0	A
1702213560.0	1702213680.0	B
1702213740.0	1702213980.0	A
1702214040.0	1702214160.0	B
1702214220.0	1702214400.0	A
1702214460.0	1702216620.0	B
1702216680.0	1702216800.0	A
1702216860.0	1702234140.0	B
1702234200.0	1702234560.0	A
1702234620.0	1702235160.0	B
1702235220.0	1702235400.0	C
1702235460.0	1702240260.0	D
1702240320.0	1702240320.0	C
1702240380.0	1702240860.0	B
1702240920.0	1702241220.0	C
1702241280.0	1702242960.0	D
1702243020.0	1702245000.0	A
1702245060.0	1702254780.0	B
1702254840.0	1702259340.0	D
1702259400.0	1702259700.0	A
1702259760.0	1702259880.0	B
1702259940.0	1702260600.0	A
1702260660.0	1702261080.0	B
1702261140.0	1702272780.0	A
1702272840.0	1702275600.0	B
1702275660.0	1702281480.0	D
1702281540.0	1702283400.0	A
1702283460.0	1702288860.0	B
1702288920.0	1702297800.0	A
1702297860.0	1702297860.0	B
1702297920.0	1702302720.0	D
1702302780.0	1702303020.0	A
1702303080.0	1702303320.0	B
1702303380.0	1702309500.0	A
1702309560.0	1702310580.0	B
1702310640.0	1702311540.0	A
1702311600.0	1702313640.0	B
1702313700.0	1702323180.0	A
1702323240.0	1702323240.0	B
1702323300.0	1702329240.0	D
1702329300.0	1702329540.0	A
1702329600.0	1702329780.0	B
1702329840.0	1702330800.0	A
1702330860.0	1702339560.0	B
1702339620.0	1702343880.0	A
1702343940.0	1702343940.0	B
1702344000.0	1702349700.0	D
1702349760.0	1702350000.0	A
1702350060.0	1702354680.0	D
1702354740.0	1702357140.0	A
1702357200.0	1702382640.0	B
1702382700.0	1702387680.0	D
1702387740.0	1702390140.0	A
1702390200.0	1702390200.0	B
1702390260.0	1702396200.0	D
1702396260.0	1702399920.0	A
1702399980.0	1702401900.0	D
1702401960.0	1702402080.0	A
1702402140.0	1702402380.0	D
1702402440.0	1702402860.0	A
1702402920.0	1702403940.0	D
1702404000.0	1702404120.0	A
1702404180.0	1702410720.0	D
1702410780.0	1702418880.0	A
1702418940.0	1702422840.0	B
1702422900.0	1702423380.0	D
1702423440.0	1702423740.0	C
1702423800.0	1702427340.0	D
1702427400.0	1702428600.0	B
1702428660.0	1702429740.0	D
1702429800.0	1702431540.0	A
1702431600.0	1702434540.0	D
1702434600.0	1702445940.0	B
1702446000.0	1702447020.0	A
1702447080.0	1702472700.0	B
1702472760.0	1702472820.0	C
1702472880.0	1702483020.0	D
1702483080.0	1702483080.0	B
1702483140.0	1702488600.0	A
1702488660.0	1702490220.0	D
1702490280.0	1702490280.0	B
1702490340.0	1702490340.0	A
1702490400.0	1702490400.0	B
1702490460.0	1702490820.0	D
1702490880.0	1702492020.0	A
1702492080.0	1702496100.0	D
1702496160.0	1702496520.0	B
1702496580.0	1702497240.0	C
1702497300.0	1702501320.0	D
1702501380.0	1702512180.0	B
1702512240.0	1702517040.0	D
1702517100.0	1702519680.0	A
1702519740.0	1702529340.0	B
1702529400.0	1702535160.0	D
1702535220.0	1702535820.0	A
1702535880.0	1702536000.0	B
1702536060.0	1702536360.0	A
1702536420.0	1702536540.0	B
1702536600.0	1702537260.0	A
1702537320.0	1702537320.0	B
1702537380.0	1702541280.0	D
1702541340.0	1702541940.0	A
1702542000.0	1702548540.0	B
1702548600.0	1702550940.0	A
1702551000.0	1702555440.0	D
1702555500.0	1702560060.0	A
1702560120.0	1702560300.0	B
1702560360.0	1702564740.0	A
1702564800.0	1702573980.0	B
1702574040.0	1702574160.0	C
1702574220.0	1702578900.0	D
1702578960.0	1702603140.0	B
1702603200.0	1702608780.0	D
1702608840.0	1702611600.0	A
1702611660.0	1702612860.0	B
1702612920.0	1702613100.0	A
1702613160.0	1702613820.0	B
1702613880.0	1702617180.0	D
1702617240.0	1702618200.0	B
1702618260.0	1702618440.0	A
1702618500.0	1702634520.0	B
1702634580.0	1702652760.0	A
1702652820.0	1702652940.0	B
1702653000.0	1702655280.0	A
1702655340.0	1702659420.0	B
1702659480.0	1702665840.0	D
1702665900.0	1702670160.0	B
1702670220.0	1702672080.0	A
1702672140.0	1702672140.0	B
1702672200.0	1702675980.0	D
1702676040.0	1702694040.0	B
1702694100.0	1702695480.0	D
1702695540.0	1702695780.0	B
1702695840.0	1702700100.0	D
1702700160.0	1702700760.0	A
1702700820.0	1702706580.0	B
1702706640.0	1702710480.0	A
1702710540.0	1702710660.0	B
1702710720.0	1702710900.0	A
1702710960.0	1702714560.0	B
1702714620.0	1702717620.0	D
1702717680.0	1702717800.0	A
1702717860.0	1702739040.0	B
1702739100.0	1702744200.0	D
1702744260.0	1702744680.0	B
1702744740.0	1702745940.0	A
1702746000.0	1702746840.0	D
1702746900.0	1702757520.0	B
1702757580.0	1702757580.0	C
1702757640.0	1702761660.0	D
1702761720.0	1702761720.0	C
1702761780.0	1702781940.0	B
1702782000.0	1702782120.0	A
1702782180.0	1702815900.0	B
1702815960.0	1702822020.0	D
1702822080.0	1702822920.0	A
1702822980.0	1702827660.0	B
1702827720.0	1702832040.0	D
1702832100.0	1702832160.0	C
1702832220.0	1703064840.0	B
1703064900.0	1703065140.0	C
1703065200.0	1703065920.0	D
1703065980.0	1703066280.0	C
1703066340.0	1703069040.0	D
1703069100.0	1703121840.0	B
1703121900.0	1703122320.0	A
1703122380.0	1703266620.0	B
1703266680.0	1703267580.0	A
1703267640.0	1703269140.0	B
1703269200.0	1703271300.0	A
1703271360.0	1703271720.0	B
1703271780.0	1703271840.0	A
1703271900.0	1703410800.0	B
1703410860.0	1703410920.0	C
1703410980.0	1703414940.0	D
1703415000.0	1703486220.0	B
1703486280.0	1703486280.0	C
1703486340.0	1703492340.0	D
1703492400.0	1703494500.0	A
1703494560.0	1703746620.0	B
1703746680.0	1703746680.0	C
1703746740.0	1703752140.0	D
1703752200.0	1703790240.0	A
1703790300.0	1703791080.0	B
1703791140.0	1703799540.0	A
1703799600.0	1703803440.0	B
1703803500.0	1703803740.0	A
1703803800.0	1703805720.0	B
1703805780.0	1703810100.0	A
1703810160.0	1703810940.0	B
1703811000.0	1703811060.0	A
1703811120.0	1703811300.0	B
1703811360.0	1703811600.0	A
1703811660.0	1703811780.0	B
1703811840.0	1703811900.0	A
1703811960.0	1703812080.0	B
1703812140.0	1703812320.0	A
1703812380.0	1703812560.0	B
1703812620.0	1703817180.0	A
1703817240.0	1703835240.0	B
1703835300.0	1703836560.0	A
1703836620.0	1703847240.0	B
1703847300.0	1703847540.0	A
1703847600.0	1703852340.0	B
1703852400.0	1703852760.0	A
1703852820.0	1703853480.0	B
1703853540.0	1703854260.0	A
1703854320.0	1703893080.0	B
1703893140.0	1703894580.0	A
1703894640.0	1703898780.0	B
1703898840.0	1703899860.0	A
1703899920.0	1703902560.0	B
1703902620.0	1703903400.0	A
1703903460.0	1703905800.0	B
1703905860.0	1703914620.0	A
1703914680.0	1703914860.0	B
1703914920.0	1703915040.0	A
1703915100.0	1703915760.0	B
1703915820.0	1703915940.0	A
1703916000.0	1703918820.0	B
1703918880.0	1703919120.0	A
1703919180.0	1703920740.0	B
1703920800.0	1703921100.0	A
1703921160.0	1703921340.0	B
1703921400.0	1703921520.0	A
1703921580.0	1703921640.0	B
1703921700.0	1703922660.0	A
1703922720.0	1703945700.0	B
1703945760.0	1703945820.0	A
1703945880.0	1704006180.0	B
1704006240.0	1704010860.0	D
1704010920.0	1704013440.0	A
1704013500.0	1704013620.0	B
1704013680.0	1704015900.0	A
1704015960.0	1704016080.0	B
1704016140.0	1704021840.0	A
1704021900.0	1704027000.0	B
1704027060.0	1704067140.0	A
1704067200.0	1704067200.0	
