1640589360.0	1640589480.0	C
1640589540.0	1640590320.0	B
1640590380.0	1640591220.0	C
1640591280.0	1640593260.0	D
1640593320.0	1640593560.0	C
1640593620.0	1640593980.0	B
1640594040.0	1640594460.0	C
1640594520.0	1640595780.0	D
1640595840.0	1640596080.0	B
1640596140.0	1640597820.0	D
1640597880.0	1640598000.0	C
1640598060.0	1640629680.0	B
1640629740.0	1640630100.0	C
1640630160.0	1640632440.0	D
1640632500.0	1640632620.0	C
1640632680.0	1640644140.0	B
1640644200.0	1640644620.0	C
1640644680.0	1640647680.0	D
1640647740.0	1640648400.0	C
1640648460.0	1640652120.0	B
1640652180.0	1640653020.0	C
1640653080.0	1640654160.0	D
1640654220.0	1640654280.0	C
1640654340.0	1640654820.0	D
1640654880.0	1640654880.0	C
1640654940.0	1640655000.0	B
1640655060.0	1640656380.0	D
1640656440.0	1640656500.0	C
1640656560.0	1640674440.0	B
1640674500.0	1640674860.0	C
1640674920.0	1640676480.0	D
1640676540.0	1640676600.0	C
1640676660.0	1640677080.0	B
1640677140.0	1640677500.0	C
1640677560.0	1640679240.0	D
1640679300.0	1640679420.0	C
1640679480.0	1640683380.0	B
1640683440.0	1640683800.0	C
1640683860.0	1640685420.0	D
1640685480.0	1640685960.0	C
1640686020.0	1640686260.0	D
1640686320.0	1640686440.0	C
1640686500.0	1640703420.0	B
1640703480.0	1640703840.0	C
1640703900.0	1640705100.0	D
1640705160.0	1640705280.0	C
1640705340.0	1640707800.0	D
1640707860.0	1640708040.0	C
1640708100.0	1640717040.0	B
1640717100.0	1640717700.0	C
1640717760.0	1640718780.0	D
1640718840.0	1640719140.0	C
1640719200.0	1640758920.0	B
1640758980.0	1640759460.0	C
1640759520.0	1640761860.0	D
1640761920.0	1640762040.0	C
1640762100.0	1640762340.0	B
1640762400.0	1640762880.0	C
1640762940.0	1640765160.0	D
1640765220.0	1640765340.0	C
1640765400.0	1640781360.0	B
1640781420.0	1640781720.0	C
1640781780.0	1640783820.0	D
1640783880.0	1640784000.0	C
1640784060.0	1640789220.0	B
1640789280.0	1640789640.0	C
1640789700.0	1640791500.0	D
1640791560.0	1640791620.0	C
1640791680.0	1640792460.0	B
1640792520.0	1640795640.0	C
1640795700.0	1640798040.0	D
1640798100.0	1640798220.0	C
1640798280.0	1640799840.0	B
1640799900.0	1640801460.0	C
1640801520.0	1640802960.0	D
1640803020.0	1640803140.0	C
1640803200.0	1640808660.0	B
1640808720.0	1640808960.0	C
1640809020.0	1640810700.0	D
1640810760.0	1640812440.0	C
1640812500.0	1640825040.0	B
1640825100.0	1640825520.0	C
1640825580.0	1640827800.0	D
1640827860.0	1640827980.0	C
1640828040.0	1640832300.0	B
1640832360.0	1640832660.0	C
1640832720.0	1640834940.0	D
1640835000.0	1640835600.0	C
1640835660.0	1640860320.0	B
1640860380.0	1640860800.0	C
1640860860.0	1640863680.0	D
1640863740.0	1640863800.0	C
1640863860.0	1640869800.0	B
1640869860.0	1640870700.0	C
1640870760.0	1640873340.0	D
1640873400.0	1640873460.0	C
1640873520.0	1640874780.0	B
1640874840.0	1640875560.0	C
1640875620.0	1640875800.0	B
1640875860.0	1640876400.0	C
1640876460.0	1640878620.0	D
1640878680.0	1640879400.0	C
1640879460.0	1640898480.0	B
1640898540.0	1640898900.0	C
1640898960.0	1640900520.0	D
1640900580.0	1640900700.0	C
1640900760.0	1640914740.0	B
1640914800.0	1640915160.0	C
1640915220.0	1640916660.0	D
1640916720.0	1640916840.0	C
1640916900.0	1640917200.0	B
1640917260.0	1640917620.0	C
1640917680.0	1640919480.0	D
1640919540.0	1640919660.0	C
1640919720.0	1640933160.0	B
1640933220.0	1640933880.0	C
1640933940.0	1640936400.0	D
1640936460.0	1640936580.0	C
1640936640.0	1640937060.0	B
1640937120.0	1640937480.0	C
1640937540.0	1640939880.0	D
1640939940.0	1640940120.0	C
1640940180.0	1640960880.0	B
1640960940.0	1640961300.0	C
1640961360.0	1640962860.0	D
1640962920.0	1640963040.0	C
1640963100.0	1640974440.0	B
1640974500.0	1640975040.0	C
1640975100.0	1640976600.0	D
1640976660.0	1640976780.0	C
1640976840.0	1640983680.0	B
1640983740.0	1640984100.0	C
1640984160.0	1640985660.0	D
1640985720.0	1640985840.0	C
1640985900.0	1640993040.0	B
1640993100.0	1640993460.0	C
1640993520.0	1640994780.0	D
1640994840.0	1640994900.0	C
1640994960.0	1641020160.0	B
1641020220.0	1641020820.0	C
1641020880.0	1641021780.0	D
1641021840.0	1641021840.0	C
1641021900.0	1641021960.0	B
1641022020.0	1641024060.0	D
1641024120.0	1641026760.0	C
1641026820.0	1641040740.0	B
1641040800.0	1641041160.0	C
1641041220.0	1641042360.0	D
1641042420.0	1641042540.0	C
1641042600.0	1641066480.0	B
1641066540.0	1641067500.0	C
1641067560.0	1641069540.0	D
1641069600.0	1641069660.0	C
1641069720.0	1641069780.0	A
1641069840.0	1641069960.0	B
1641070020.0	1641070500.0	C
1641070560.0	1641103020.0	B
1641103080.0	1641103440.0	C
1641103500.0	1641105480.0	D
1641105540.0	1641105600.0	C
1641105660.0	1641132360.0	B
1641132420.0	1641137580.0	C
1641137640.0	1641141000.0	D
1641141060.0	1641141180.0	C
1641141240.0	1641168780.0	B
1641168840.0	1641170640.0	C
1641170700.0	1641173460.0	D
1641173520.0	1641173940.0	C
1641174000.0	1641210660.0	B
1641210720.0	1641211080.0	C
1641211140.0	1641213000.0	D
1641213060.0	1641213180.0	C
1641213240.0	1641264720.0	B
1641264780.0	1641265560.0	C
1641265620.0	1641267720.0	D
1641267780.0	1641268140.0	C
1641268200.0	1641296940.0	B
1641297000.0	1641297360.0	C
1641297420.0	1641299340.0	D
1641299400.0	1641299520.0	C
1641299580.0	1641312780.0	B
1641312840.0	1641314340.0	C
1641314400.0	1641316560.0	D
1641316620.0	1641316740.0	C
1641316800.0	1641364500.0	B
1641364560.0	1641368100.0	C
1641368160.0	1641368220.0	B
1641368280.0	1641368640.0	C
1641368700.0	1641370620.0	D
1641370680.0	1641370800.0	C
1641370860.0	1641371100.0	B
1641371160.0	1641373200.0	C
1641373260.0	1641375720.0	D
1641375780.0	1641375900.0	C
1641375960.0	1641419640.0	B
1641419700.0	1641420060.0	C
1641420120.0	1641421620.0	D
1641421680.0	1641421800.0	C
1641421860.0	1641422040.0	B
1641422100.0	1641422580.0	C
1641422640.0	1641425220.0	D
1641425280.0	1641428460.0	A
1641428520.0	1641428640.0	B
1641428700.0	1641428940.0	D
1641429000.0	1641429480.0	C
1641429540.0	1641450540.0	B
1641450600.0	1641450960.0	C
1641451020.0	1641452460.0	D
1641452520.0	1641452640.0	C
1641452700.0	1641467820.0	B
1641467880.0	1641469140.0	C
1641469200.0	1641471420.0	D
1641471480.0	1641471600.0	C
1641471660.0	1641494220.0	B
1641494280.0	1641494640.0	C
1641494700.0	1641496440.0	D
1641496500.0	1641496620.0	C
1641496680.0	1641514620.0	B
1641514680.0	1641517260.0	C
1641517320.0	1641519420.0	D
1641519480.0	1641519600.0	C
1641519660.0	1641550800.0	B
1641550860.0	1641551220.0	C
1641551280.0	1641553260.0	D
1641553320.0	1641553440.0	C
1641553500.0	1641556620.0	B
1641556680.0	1641557340.0	C
1641557400.0	1641562260.0	D
1641562320.0	1641562500.0	C
1641562560.0	1641569640.0	B
1641569700.0	1641571800.0	C
1641571860.0	1641574080.0	D
1641574140.0	1641574260.0	C
1641574320.0	1641579240.0	B
1641579300.0	1641583080.0	C
1641583140.0	1641585180.0	D
1641585240.0	1641585360.0	C
1641585420.0	1641592980.0	B
1641593040.0	1641593400.0	C
1641593460.0	1641595200.0	D
1641595260.0	1641595380.0	C
1641595440.0	1641623760.0	B
1641623820.0	1641625320.0	C
1641625380.0	1641627960.0	D
1641628020.0	1641628140.0	C
1641628200.0	1641646920.0	B
1641646980.0	1641647400.0	C
1641647460.0	1641651780.0	D
1641651840.0	1641651960.0	C
1641652020.0	1641669660.0	B
1641669720.0	1641670080.0	C
1641670140.0	1641671100.0	D
1641671160.0	1641671280.0	C
1641671340.0	1641682740.0	B
1641682800.0	1641683400.0	C
1641683460.0	1641685140.0	D
1641685200.0	1641685560.0	C
1641685620.0	1641687900.0	D
1641687960.0	1641688020.0	C
1641688080.0	1641688380.0	B
1641688440.0	1641688800.0	C
1641688860.0	1641689160.0	D
1641689220.0	1641689340.0	C
1641689400.0	1641756480.0	B
1641756540.0	1641756960.0	C
1641757020.0	1641759120.0	D
1641759180.0	1641759300.0	C
1641759360.0	1641767100.0	B
1641767160.0	1641767520.0	C
1641767580.0	1641769080.0	D
1641769140.0	1641769200.0	C
1641769260.0	1641774300.0	B
1641774360.0	1641774660.0	C
1641774720.0	1641776460.0	D
1641776520.0	1641776880.0	C
1641776940.0	1641794520.0	B
1641794580.0	1641794940.0	C
1641795000.0	1641797520.0	D
1641797580.0	1641797700.0	C
1641797760.0	1641801000.0	B
1641801060.0	1641801420.0	C
1641801480.0	1641803580.0	D
1641803640.0	1641803760.0	C
1641803820.0	1641808020.0	B
1641808080.0	1641808740.0	C
1641808800.0	1641811380.0	D
1641811440.0	1641813720.0	C
1641813780.0	1641837720.0	B
1641837780.0	1641838380.0	C
1641838440.0	1641840660.0	D
1641840720.0	1641840840.0	C
1641840900.0	1641846840.0	B
1641846900.0	1641847500.0	C
1641847560.0	1641847980.0	D
1641848040.0	1641849540.0	C
1641849600.0	1641851400.0	D
1641851460.0	1641851460.0	C
1641851520.0	1641859620.0	B
1641859680.0	1641859920.0	C
1641859980.0	1641863040.0	D
1641863100.0	1641863820.0	C
1641863880.0	1641865860.0	D
1641865920.0	1641866100.0	C
1641866160.0	1641880500.0	B
1641880560.0	1641880920.0	C
1641880980.0	1641882960.0	D
1641883020.0	1641883140.0	C
1641883200.0	1641886140.0	B
1641886200.0	1641887040.0	C
1641887100.0	1641887520.0	B
1641887580.0	1641889080.0	C
1641889140.0	1641890820.0	D
1641890880.0	1641891300.0	C
1641891360.0	1641901800.0	B
1641901860.0	1641902280.0	C
1641902340.0	1641904620.0	D
1641904680.0	1641904800.0	C
1641904860.0	1641912240.0	B
1641912300.0	1641912720.0	C
1641912780.0	1641915600.0	D
1641915660.0	1641922320.0	C
1641922380.0	1641922440.0	B
1641922500.0	1641922620.0	C
1641922680.0	1641925560.0	D
1641925620.0	1641925740.0	C
1641925800.0	1641942480.0	B
1641942540.0	1641942900.0	C
1641942960.0	1641944100.0	D
1641944160.0	1641944280.0	C
1641944340.0	1641945120.0	B
1641945180.0	1641945540.0	C
1641945600.0	1641948180.0	D
1641948240.0	1641948360.0	C
1641948420.0	1641949140.0	B
1641949200.0	1641949980.0	C
1641950040.0	1641952080.0	D
1641952140.0	1641952260.0	C
1641952320.0	1641980280.0	B
1641980340.0	1641980940.0	C
1641981000.0	1641984900.0	D
1641984960.0	1641986940.0	C
1641987000.0	1641997500.0	B
1641997560.0	1642003380.0	C
1642003440.0	1642006320.0	D
1642006380.0	1642006500.0	C
1642006560.0	1642006800.0	B
1642006860.0	1642007220.0	C
1642007280.0	1642008420.0	D
1642008480.0	1642011000.0	B
1642011060.0	1642011660.0	D
1642011720.0	1642011840.0	C
1642011900.0	1642030680.0	B
1642030740.0	1642031040.0	C
1642031100.0	1642034040.0	D
1642034100.0	1642034220.0	C
1642034280.0	1642034700.0	B
1642034760.0	1642035120.0	C
1642035180.0	1642037460.0	D
1642037520.0	1642037640.0	C
1642037700.0	1642055460.0	B
1642055520.0	1642056480.0	C
1642056540.0	1642060680.0	D
1642060740.0	1642060860.0	C
1642060920.0	1642067280.0	B
1642067340.0	1642068120.0	C
1642068180.0	1642070940.0	D
1642071000.0	1642071120.0	C
1642071180.0	1642078920.0	B
1642078980.0	1642079340.0	C
1642079400.0	1642080720.0	D
1642080780.0	1642080900.0	C
1642080960.0	1642086360.0	B
1642086420.0	1642086660.0	C
1642086720.0	1642088700.0	D
1642088760.0	1642088880.0	C
1642088940.0	1642089960.0	B
1642090020.0	1642094460.0	C
1642094520.0	1642097100.0	D
1642097160.0	1642097520.0	C
1642097580.0	1642112280.0	B
1642112340.0	1642113240.0	C
1642113300.0	1642117440.0	D
1642117500.0	1642117680.0	C
1642117740.0	1642132800.0	B
1642132860.0	1642133160.0	C
1642133220.0	1642133640.0	D
1642133700.0	1642133700.0	B
1642133760.0	1642133880.0	A
1642133940.0	1642134300.0	B
1642134360.0	1642135500.0	D
1642135560.0	1642135740.0	C
1642135800.0	1642142820.0	B
1642142880.0	1642143720.0	C
1642143780.0	1642148160.0	D
1642148220.0	1642148340.0	C
1642148400.0	1642152900.0	B
1642152960.0	1642155420.0	C
1642155480.0	1642157700.0	D
1642157760.0	1642157880.0	B
1642157940.0	1642158780.0	D
1642158840.0	1642158960.0	C
1642159020.0	1642175820.0	B
1642175880.0	1642176600.0	C
1642176660.0	1642181040.0	D
1642181100.0	1642181220.0	C
1642181280.0	1642206960.0	B
1642207020.0	1642208040.0	C
1642208100.0	1642212540.0	D
1642212600.0	1642212660.0	C
1642212720.0	1642213020.0	B
1642213080.0	1642213440.0	C
1642213500.0	1642214400.0	D
1642214460.0	1642214580.0	C
1642214640.0	1642232040.0	B
1642232100.0	1642232880.0	C
1642232940.0	1642237200.0	D
1642237260.0	1642237380.0	C
1642237440.0	1642238040.0	B
1642238100.0	1642238580.0	C
1642238640.0	1642242360.0	D
1642242420.0	1642242480.0	C
1642242540.0	1642284120.0	B
1642284180.0	1642286100.0	C
1642286160.0	1642290540.0	D
1642290600.0	1642290720.0	C
1642290780.0	1642291020.0	B
1642291080.0	1642291560.0	C
1642291620.0	1642295520.0	D
1642295580.0	1642295700.0	C
1642295760.0	1642323060.0	B
1642323120.0	1642324620.0	C
1642324680.0	1642325520.0	D
1642325580.0	1642326300.0	B
1642326360.0	1642330080.0	D
1642330140.0	1642330260.0	C
1642330320.0	1642334640.0	B
1642334700.0	1642335840.0	C
1642335900.0	1642336380.0	B
1642336440.0	1642336860.0	C
1642336920.0	1642338060.0	B
1642338120.0	1642338660.0	C
1642338720.0	1642342920.0	D
1642342980.0	1642343100.0	C
1642343160.0	1642346520.0	B
1642346580.0	1642347060.0	C
1642347120.0	1642350900.0	B
1642350960.0	1642351620.0	C
1642351680.0	1642354380.0	D
1642354440.0	1642354560.0	C
1642354620.0	1642358160.0	B
1642358220.0	1642358520.0	C
1642358580.0	1642360080.0	D
1642360140.0	1642360260.0	C
1642360320.0	1642376940.0	B
1642377000.0	1642377480.0	C
1642377540.0	1642381980.0	D
1642382040.0	1642382160.0	C
1642382220.0	1642409160.0	B
1642409220.0	1642410540.0	C
1642410600.0	1642414980.0	D
1642415040.0	1642415100.0	C
1642415160.0	1642421940.0	B
1642422000.0	1642422660.0	C
1642422720.0	1642426680.0	D
1642426740.0	1642426800.0	C
1642426860.0	1642442040.0	B
1642442100.0	1642442520.0	C
1642442580.0	1642446540.0	D
1642446600.0	1642446720.0	C
1642446780.0	1642450500.0	B
1642450560.0	1642451280.0	C
1642451340.0	1642451400.0	D
1642451460.0	1642451580.0	C
1642451640.0	1642452060.0	B
1642452120.0	1642452360.0	D
1642452420.0	1642453020.0	B
1642453080.0	1642458840.0	A
1642458900.0	1642459320.0	B
1642459380.0	1642463760.0	D
1642463820.0	1642464120.0	C
1642464180.0	1642465380.0	D
1642465440.0	1642466460.0	C
1642466520.0	1642467960.0	B
1642468020.0	1642468620.0	C
1642468680.0	1642473780.0	D
1642473840.0	1642474020.0	C
1642474080.0	1642495980.0	B
1642496040.0	1642501620.0	C
1642501680.0	1642501920.0	D
1642501980.0	1642502040.0	B
1642502100.0	1642507440.0	D
1642507500.0	1642507620.0	C
1642507680.0	1642522020.0	B
1642522080.0	1642523040.0	C
1642523100.0	1642527780.0	D
1642527840.0	1642528020.0	C
1642528080.0	1642544760.0	B
1642544820.0	1642546380.0	C
1642546440.0	1642550880.0	D
1642550940.0	1642551120.0	C
1642551180.0	1642577400.0	B
1642577460.0	1642585620.0	C
1642585680.0	1642587120.0	B
1642587180.0	1642588320.0	C
1642588380.0	1642588620.0	B
1642588680.0	1642589460.0	C
1642589520.0	1642594080.0	D
1642594140.0	1642594260.0	C
1642594320.0	1642631700.0	B
1642631760.0	1642633500.0	C
1642633560.0	1642637460.0	D
1642637520.0	1642637640.0	C
1642637700.0	1642676220.0	B
1642676280.0	1642676760.0	C
1642676820.0	1642680120.0	D
1642680180.0	1642680240.0	A
1642680300.0	1642681440.0	B
1642681500.0	1642682160.0	D
1642682220.0	1642682520.0	C
1642682580.0	1642718820.0	B
1642718880.0	1642719420.0	C
1642719480.0	1642721760.0	D
1642721820.0	1642721940.0	C
1642722000.0	1642723200.0	B
