1634539980.0	1634569020.0	Abnormal
1634577540.0	1634580420.0	Normal
1634625660.0	1634628360.0	Normal
1634634960.0	1634640180.0	Abnormal
1634650740.0	1634655180.0	Normal
1634670120.0	1634672040.0	Normal
1634696100.0	1634699040.0	Normal
1634709060.0	1634713080.0	Abnormal
1634736900.0	1634745420.0	Abnormal
1634745780.0	1634748300.0	Normal
1634757240.0	1634758980.0	Normal
1634770920.0	1634773020.0	Normal
1634773380.0	1634776620.0	Normal
1634777760.0	1634781060.0	Normal
1634781480.0	1634783100.0	Normal
1634811300.0	1634815380.0	Normal
1634820840.0	1634823900.0	Normal
1634841660.0	1634844780.0	Normal
1634864520.0	1634868960.0	Normal
1634914860.0	1634917200.0	Normal
1634938740.0	1634942520.0	Normal
1634965860.0	1634967720.0	Normal
1634974800.0	1634977560.0	Normal
1635002640.0	1635005400.0	Normal
1635024840.0	1635027960.0	Normal
1635053760.0	1635056640.0	Normal
1635070320.0	1635074520.0	Normal
1635105960.0	1635109020.0	Normal
1635126840.0	1635129900.0	Normal
1635169140.0	1635173220.0	Abnormal
1635173640.0	1635176220.0	Normal
1635189300.0	1635193260.0	Normal
1635215460.0	1635217500.0	Normal
1635238980.0	1635242040.0	Normal
1635284400.0	1635287040.0	Normal
1635296400.0	1635299520.0	Normal
1635482460.0	1635487440.0	Normal
1635500460.0	1635502740.0	Normal
1635510720.0	1635513540.0	Normal
1635513840.0	1635516600.0	Normal
1635527940.0	1635534360.0	Normal
1635534840.0	1635536640.0	Normal
1635545340.0	1635547800.0	Normal
1635548340.0	1635554820.0	Normal
1635562620.0	1635564600.0	Normal
1635591360.0	1635594600.0	Normal
1635595080.0	1635600300.0	Normal
1635615300.0	1635618360.0	Normal
1635618780.0	1635622740.0	Normal
1635623340.0	1635625860.0	Normal
1635633180.0	1635636060.0	Normal
1635636480.0	1635639480.0	Normal
1635662580.0	1635666660.0	Normal
1635704700.0	1635708780.0	Normal
1635709620.0	1635711000.0	Abnormal
1635716760.0	1635721260.0	Abnormal
1635721620.0	1635722580.0	Normal
1635722940.0	1635724800.0	Abnormal
