1696891440.0	1696891440.0	B
1696891500.0	1696896360.0	A
1696896420.0	1696897260.0	B
1696897320.0	1696897320.0	C
1696897380.0	1696898580.0	D
1696898640.0	1696898700.0	C
1696898760.0	1696902480.0	B
1696902540.0	1696902660.0	C
1696902720.0	1696905720.0	D
1696905780.0	1696906020.0	C
1696906080.0	1696906260.0	B
1696906320.0	1696907220.0	C
1696907280.0	1696912200.0	D
1696912260.0	1696912500.0	C
1696912560.0	1696921140.0	B
1696921200.0	1696921560.0	C
1696921620.0	1696925400.0	D
1696925460.0	1696925700.0	C
1696925760.0	1696926000.0	B
1696926060.0	1696951320.0	A
1696951380.0	1696952220.0	B
1696952280.0	1696953780.0	C
1696953840.0	1696958520.0	D
1696958580.0	1696958700.0	C
1696958760.0	1696958820.0	B
1696958880.0	1696959300.0	C
1696959360.0	1696963260.0	D
1696963320.0	1696967640.0	C
1696967700.0	1696970280.0	B
1696970340.0	1696970640.0	C
1696970700.0	1696974480.0	D
1696974540.0	1696974600.0	C
1696974660.0	1696981980.0	B
1696982040.0	1696985580.0	C
1696985640.0	1696990260.0	D
1696990320.0	1696990440.0	C
1696990500.0	1696994700.0	B
1696994760.0	1696995480.0	C
1696995540.0	1696998000.0	D
1696998060.0	1696998240.0	C
1696998300.0	1697004060.0	B
1697004120.0	1697004420.0	C
1697004480.0	1697006340.0	D
1697006400.0	1697006460.0	C
1697006520.0	1697006940.0	B
1697007000.0	1697007180.0	C
1697007240.0	1697011380.0	B
1697011440.0	1697022180.0	A
1697022240.0	1697022300.0	B
1697022360.0	1697025600.0	C
1697025660.0	1697029440.0	D
1697029500.0	1697029740.0	C
1697029800.0	1697030820.0	B
1697030880.0	1697039520.0	A
1697039580.0	1697039640.0	B
1697039700.0	1697040660.0	C
1697040720.0	1697045580.0	D
1697045640.0	1697045880.0	C
1697045940.0	1697046480.0	B
1697046540.0	1697047500.0	C
1697047560.0	1697051160.0	D
1697051220.0	1697051460.0	C
1697051520.0	1697052240.0	B
1697052300.0	1697052480.0	C
1697052540.0	1697053560.0	D
1697053620.0	1697053680.0	C
1697053740.0	1697062560.0	B
1697062620.0	1697064600.0	C
1697064660.0	1697067600.0	D
1697067660.0	1697067900.0	C
1697067960.0	1697078400.0	B
1697078460.0	1697079300.0	C
1697079360.0	1697083500.0	D
1697083560.0	1697083800.0	C
1697083860.0	1697084040.0	B
1697084100.0	1697084520.0	C
1697084580.0	1697085480.0	D
1697085540.0	1697085660.0	C
1697085720.0	1697086140.0	B
1697086200.0	1697086380.0	C
1697086440.0	1697087820.0	D
1697087880.0	1697088120.0	C
1697088180.0	1697092260.0	B
1697092320.0	1697094360.0	C
1697094420.0	1697097360.0	D
1697097420.0	1697097660.0	C
1697097720.0	1697113560.0	B
1697113620.0	1697120340.0	A
1697120400.0	1697120460.0	B
1697120520.0	1697120940.0	C
1697121000.0	1697122800.0	D
1697122860.0	1697122920.0	C
1697122980.0	1697123100.0	B
1697123160.0	1697123580.0	C
1697123640.0	1697130600.0	D
1697130660.0	1697130780.0	C
1697130840.0	1697130960.0	B
1697131020.0	1697135820.0	A
1697135880.0	1697136000.0	B
1697136060.0	1697136360.0	C
1697136420.0	1697137440.0	D
1697137500.0	1697137560.0	C
1697137620.0	1697140500.0	B
1697140560.0	1697140740.0	C
1697140800.0	1697142480.0	B
1697142540.0	1697143020.0	C
1697143080.0	1697146920.0	D
1697146980.0	1697147220.0	C
1697147280.0	1697161740.0	B
1697161800.0	1697162400.0	C
1697162460.0	1697167260.0	D
1697167320.0	1697167440.0	C
1697167500.0	1697167800.0	B
1697167860.0	1697168040.0	C
1697168100.0	1697169960.0	B
1697170020.0	1697170620.0	C
1697170680.0	1697173740.0	D
1697173800.0	1697174040.0	C
1697174100.0	1697176440.0	B
1697176500.0	1697176680.0	C
1697176740.0	1697178120.0	D
1697178180.0	1697179260.0	C
1697179320.0	1697183100.0	D
1697183160.0	1697183220.0	C
1697183280.0	1697185320.0	B
1697185380.0	1697185560.0	C
1697185620.0	1697186520.0	B
1697186580.0	1697188500.0	C
1697188560.0	1697192640.0	D
1697192700.0	1697192760.0	C
1697192820.0	1697193720.0	B
1697193780.0	1697193960.0	C
1697194020.0	1697210280.0	B
1697210340.0	1697210760.0	C
1697210820.0	1697211960.0	D
1697212020.0	1697212140.0	C
1697212200.0	1697212260.0	B
1697212320.0	1697212680.0	C
1697212740.0	1697214000.0	D
1697214060.0	1697214120.0	C
1697214180.0	1697222760.0	B
1697222820.0	1697223240.0	C
1697223300.0	1697227080.0	D
1697227140.0	1697227200.0	C
1697227260.0	1697235780.0	B
1697235840.0	1697236020.0	C
1697236080.0	1697238000.0	D
1697238060.0	1697238660.0	C
1697238720.0	1697242560.0	D
1697242620.0	1697242680.0	C
1697242740.0	1697245740.0	B
1697245800.0	1697247720.0	C
1697247780.0	1697249640.0	D
1697249700.0	1697250360.0	C
1697250420.0	1697252340.0	D
1697252400.0	1697252520.0	C
1697252580.0	1697252760.0	B
1697252820.0	1697256360.0	C
1697256420.0	1697259240.0	D
1697259300.0	1697259480.0	C
1697259540.0	1697272920.0	B
1697272980.0	1697273220.0	C
1697273280.0	1697274480.0	D
1697274540.0	1697274600.0	C
1697274660.0	1697278860.0	B
1697278920.0	1697279100.0	C
1697279160.0	1697287140.0	B
1697287200.0	1697287620.0	C
1697287680.0	1697291220.0	D
1697291280.0	1697291340.0	C
1697291400.0	1697293740.0	B
1697293800.0	1697298780.0	C
1697298840.0	1697301660.0	D
1697301720.0	1697312160.0	C
1697312220.0	1697312340.0	B
1697312400.0	1697314560.0	C
1697314620.0	1697325000.0	B
1697325060.0	1697326380.0	C
1697326440.0	1697327580.0	D
1697327640.0	1697327760.0	C
1697327820.0	1697329440.0	B
1697329500.0	1697330100.0	D
1697330160.0	1697330400.0	C
1697330460.0	1697330640.0	B
1697330700.0	1697330820.0	C
1697330880.0	1697332200.0	D
1697332260.0	1697332500.0	C
1697332560.0	1697338020.0	B
1697338080.0	1697338680.0	C
1697338740.0	1697339940.0	D
1697340000.0	1697340060.0	C
1697340120.0	1697340180.0	B
1697340240.0	1697340480.0	C
1697340540.0	1697342220.0	D
1697342280.0	1697342400.0	C
1697342460.0	1697343480.0	B
1697343540.0	1697343720.0	C
1697343780.0	1697346600.0	D
1697346660.0	1697346720.0	C
1697346780.0	1697347380.0	B
1697347440.0	1697347620.0	C
1697347680.0	1697370540.0	B
1697370600.0	1697371740.0	C
1697371800.0	1697374500.0	D
1697374560.0	1697378820.0	B
1697378880.0	1697379180.0	D
1697379240.0	1697379480.0	B
1697379540.0	1697380140.0	D
1697380200.0	1697380860.0	C
1697380920.0	1697382000.0	D
1697382060.0	1697382120.0	C
1697382180.0	1697397660.0	B
1697397720.0	1697398080.0	C
1697398140.0	1697399700.0	D
1697399760.0	1697399820.0	C
1697399880.0	1697401740.0	B
1697401800.0	1697401980.0	C
1697402040.0	1697416620.0	B
1697416680.0	1697419920.0	C
1697419980.0	1697423880.0	D
1697423940.0	1697424000.0	C
1697424060.0	1697424900.0	B
1697424960.0	1697425140.0	C
1697425200.0	1697426100.0	B
1697426160.0	1697428380.0	C
1697428440.0	1697431380.0	D
1697431440.0	1697431620.0	C
1697431680.0	1697439840.0	B
1697439900.0	1697440320.0	C
1697440380.0	1697442360.0	D
1697442420.0	1697442660.0	C
1697442720.0	1697442840.0	B
1697442900.0	1697443140.0	C
1697443200.0	1697444580.0	D
1697444640.0	1697444880.0	C
1697444940.0	1697472780.0	B
1697472840.0	1697474160.0	C
1697474220.0	1697476980.0	D
1697477040.0	1697477220.0	C
1697477280.0	1697494980.0	B
1697495040.0	1697495400.0	C
1697495460.0	1697497440.0	D
1697497500.0	1697497800.0	C
1697497860.0	1697500560.0	B
1697500620.0	1697501160.0	C
1697501220.0	1697503800.0	D
1697503860.0	1697504100.0	C
1697504160.0	1697504280.0	B
1697504340.0	1697504760.0	C
1697504820.0	1697506500.0	D
1697506560.0	1697506740.0	C
1697506800.0	1697513580.0	B
1697513640.0	1697514060.0	C
1697514120.0	1697517600.0	D
1697517660.0	1697517900.0	C
1697517960.0	1697518140.0	B
1697518200.0	1697518560.0	C
1697518620.0	1697519760.0	D
1697519820.0	1697520000.0	C
1697520060.0	1697527320.0	B
1697527380.0	1697568720.0	A
1697568780.0	1697569800.0	B
1697569860.0	1697570280.0	C
1697570340.0	1697574300.0	D
1697574360.0	1697574720.0	C
1697574780.0	1697589060.0	B
1697589120.0	1697589960.0	A
1697590020.0	1697592420.0	B
1697592480.0	1697592960.0	C
1697593020.0	1697594820.0	D
1697594880.0	1697594940.0	C
1697595000.0	1697597220.0	D
1697597280.0	1697598780.0	C
1697598840.0	1697600940.0	B
1697601000.0	1697609160.0	A
1697609220.0	1697609340.0	B
1697609400.0	1697612580.0	C
1697612640.0	1697617080.0	D
1697617140.0	1697617200.0	C
1697617260.0	1697617320.0	B
1697617380.0	1697617500.0	C
1697617560.0	1697620740.0	D
1697620800.0	1697621040.0	C
1697621100.0	1697623080.0	B
1697623140.0	1697630160.0	A
1697630220.0	1697630340.0	B
1697630400.0	1697631480.0	C
1697631540.0	1697636160.0	D
1697636220.0	1697636520.0	C
1697636580.0	1697643900.0	B
1697643960.0	1697644740.0	C
1697644800.0	1697649420.0	D
1697649480.0	1697649540.0	C
1697649600.0	1697650560.0	B
1697650620.0	1697650800.0	C
1697650860.0	1697659860.0	B
1697659920.0	1697660340.0	C
1697660400.0	1697662800.0	D
1697662860.0	1697663040.0	C
1697663100.0	1697663520.0	B
1697663580.0	1697666040.0	D
1697666100.0	1697666340.0	C
1697666400.0	1697667780.0	B
1697667840.0	1697668260.0	C
1697668320.0	1697672340.0	D
1697672400.0	1697673660.0	C
1697673720.0	1697680860.0	B
1697680920.0	1697681460.0	C
1697681520.0	1697682420.0	D
1697682480.0	1697682840.0	B
1697682900.0	1697686920.0	D
1697686980.0	1697687100.0	C
1697687160.0	1697687220.0	B
1697687280.0	1697687520.0	C
1697687580.0	1697687640.0	B
1697687700.0	1697687820.0	C
1697687880.0	1697691840.0	D
1697691900.0	1697692140.0	C
1697692200.0	1697700360.0	B
1697700420.0	1697722080.0	A
1697722140.0	1697722320.0	B
1697722380.0	1697723220.0	A
1697723280.0	1697723400.0	B
1697723460.0	1697726160.0	C
1697726220.0	1697730840.0	D
1697730900.0	1697731140.0	C
1697731200.0	1697731320.0	B
1697731380.0	1697732040.0	C
1697732100.0	1697736000.0	D
1697736060.0	1697736120.0	C
1697736180.0	1697737920.0	B
1697737980.0	1697738460.0	C
1697738520.0	1697742360.0	D
1697742420.0	1697742480.0	C
1697742540.0	1697754900.0	B
1697754960.0	1697756220.0	C
1697756280.0	1697756940.0	D
1697757000.0	1697757360.0	B
1697757420.0	1697760360.0	D
1697760420.0	1697761620.0	C
1697761680.0	1697784960.0	B
1697785020.0	1697791440.0	C
1697791500.0	1697796120.0	D
1697796180.0	1697796240.0	C
1697796300.0	1697801520.0	B
1697801580.0	1697801820.0	C
1697801880.0	1697842860.0	B
1697842920.0	1697843640.0	C
1697843700.0	1697846640.0	D
1697846700.0	1697846700.0	C
1697846760.0	1697848020.0	B
1697848080.0	1697855220.0	A
1697855280.0	1697861820.0	B
1697861880.0	1697862000.0	C
1697862060.0	1697862420.0	B
1697862480.0	1697863320.0	A
1697863380.0	1697864100.0	B
1697864160.0	1697864640.0	A
1697864700.0	1697875140.0	B
1697875200.0	1697875560.0	A
1697875620.0	1697881260.0	B
1697881320.0	1697881560.0	A
1697881620.0	1697890380.0	B
1697890440.0	1697890680.0	C
1697890740.0	1697890920.0	D
1697890980.0	1697890980.0	C
1697891040.0	1697891880.0	B
1697891940.0	1697892060.0	A
1697892120.0	1697892600.0	B
1697892660.0	1697894220.0	A
1697894280.0	1697895120.0	B
1697895180.0	1697895240.0	C
1697895300.0	1697896920.0	B
1697896980.0	1697900280.0	A
1697900340.0	1697900580.0	B
1697900640.0	1697901480.0	D
1697901540.0	1697903640.0	C
1697903700.0	1697908440.0	D
1697908500.0	1697908740.0	C
1697908800.0	1697909160.0	B
1697909220.0	1697909520.0	C
1697909580.0	1697913060.0	D
1697913120.0	1697913420.0	C
1697913480.0	1697913720.0	B
1697913780.0	1697914380.0	C
1697914440.0	1697917680.0	D
1697917740.0	1697917860.0	C
1697917920.0	1697918100.0	B
1697918160.0	1697919120.0	C
1697919180.0	1697919300.0	D
1697919360.0	1697919420.0	C
1697919480.0	1697922660.0	D
1697922720.0	1697922840.0	C
1697922900.0	1697940060.0	B
1697940120.0	1697940480.0	C
1697940540.0	1697944860.0	D
1697944920.0	1697945100.0	C
1697945160.0	1697945400.0	B
1697945460.0	1697946000.0	C
1697946060.0	1697948340.0	D
1697948400.0	1697948460.0	C
1697948520.0	1697958120.0	B
1697958180.0	1697958720.0	C
1697958780.0	1697958840.0	D
1697958900.0	1697958960.0	C
1697959020.0	1697962980.0	D
1697963040.0	1697963340.0	C
1697963400.0	1697981220.0	B
1697981280.0	1697981520.0	C
1697981580.0	1697986140.0	D
1697986200.0	1697986440.0	C
1697986500.0	1697986680.0	B
1697986740.0	1697987040.0	C
1697987100.0	1697988660.0	D
1697988720.0	1697988900.0	C
1697988960.0	1697992920.0	B
1697992980.0	1697993400.0	C
1697993460.0	1697996460.0	D
1697996520.0	1697996760.0	C
1697996820.0	1698004020.0	B
1698004080.0	1698006660.0	C
1698006720.0	1698011340.0	D
1698011400.0	1698011640.0	C
1698011700.0	1698019320.0	B
1698019380.0	1698021480.0	C
1698021540.0	1698025560.0	D
1698025620.0	1698025860.0	C
1698025920.0	1698041820.0	B
1698041880.0	1698042060.0	C
1698042120.0	1698045720.0	D
1698045780.0	1698046020.0	C
1698046080.0	1698075600.0	B
1698075660.0	1698075960.0	C
1698076020.0	1698076140.0	D
1698076200.0	1698076560.0	C
1698076620.0	1698081540.0	D
1698081600.0	1698081660.0	C
1698081720.0	1698083640.0	B
1698083700.0	1698083820.0	C
1698083880.0	1698085080.0	D
1698085140.0	1698085200.0	C
1698085260.0	1698100860.0	B
1698100920.0	1698100980.0	C
1698101040.0	1698101640.0	D
1698101700.0	1698102540.0	C
1698102600.0	1698106320.0	D
1698106380.0	1698106440.0	C
1698106500.0	1698132660.0	B
1698132720.0	1698148500.0	A
1698148560.0	1698148680.0	B
1698148740.0	1698148800.0	C
1698148860.0	1698153660.0	D
1698153720.0	1698153780.0	C
1698153840.0	1698188100.0	B
1698188160.0	1698188280.0	C
1698188340.0	1698188580.0	D
1698188640.0	1698188700.0	C
1698188760.0	1698192300.0	D
1698192360.0	1698192480.0	C
1698192540.0	1698192720.0	B
1698192780.0	1698193200.0	C
1698193260.0	1698197880.0	D
1698197940.0	1698198000.0	C
1698198060.0	1698221760.0	B
1698221820.0	1698221940.0	C
1698222000.0	1698222180.0	D
1698222240.0	1698223020.0	C
1698223080.0	1698227220.0	D
1698227280.0	1698227520.0	C
1698227580.0	1698235260.0	B
1698235320.0	1698235800.0	C
1698235860.0	1698239940.0	D
1698240000.0	1698240060.0	C
1698240120.0	1698241320.0	B
1698241380.0	1698241560.0	C
1698241620.0	1698250620.0	B
1698250680.0	1698250800.0	C
1698250860.0	1698251400.0	D
1698251460.0	1698251820.0	C
1698251880.0	1698255780.0	D
1698255840.0	1698256020.0	C
1698256080.0	1698260460.0	B
1698260520.0	1698274980.0	A
1698275040.0	1698275160.0	B
1698275220.0	1698275700.0	C
1698275760.0	1698275820.0	B
1698275880.0	1698277080.0	A
1698277140.0	1698277200.0	B
1698277260.0	1698277440.0	C
1698277500.0	1698277620.0	D
1698277680.0	1698278280.0	C
1698278340.0	1698282120.0	D
1698282180.0	1698282240.0	C
1698282300.0	1698282360.0	B
1698282420.0	1698282540.0	C
1698282600.0	1698282720.0	B
1698282780.0	1698284100.0	C
1698284160.0	1698289260.0	D
1698289320.0	1698289440.0	C
1698289500.0	1698303900.0	B
1698303960.0	1698354060.0	A
1698354120.0	1698354180.0	B
1698354240.0	1698354300.0	C
1698354360.0	1698354600.0	B
1698354660.0	1698354720.0	C
1698354780.0	1698355200.0	D
1698355260.0	1698355380.0	C
1698355440.0	1698360360.0	D
1698360420.0	1698360720.0	C
1698360780.0	1698368880.0	B
1698368940.0	1698369780.0	C
1698369840.0	1698373680.0	D
1698373740.0	1698373980.0	C
1698374040.0	1698374580.0	B
1698374640.0	1698374880.0	C
1698374940.0	1698380040.0	D
1698380100.0	1698380340.0	C
1698380400.0	1698395040.0	B
1698395100.0	1698413340.0	A
1698413400.0	1698417960.0	B
1698418020.0	1698421080.0	C
1698421140.0	1698421320.0	B
1698421380.0	1698423420.0	C
1698423480.0	1698427860.0	D
1698427920.0	1698428160.0	C
1698428220.0	1698437820.0	B
1698437880.0	1698438120.0	C
1698438180.0	1698442980.0	D
1698443040.0	1698443160.0	C
1698443220.0	1698443760.0	B
1698443820.0	1698444000.0	C
1698444060.0	1698446820.0	B
1698446880.0	1698448980.0	C
1698449040.0	1698452940.0	D
1698453000.0	1698453060.0	C
1698453120.0	1698455340.0	B
1698455400.0	1698455940.0	C
1698456000.0	1698460380.0	D
1698460440.0	1698460500.0	C
1698460560.0	1698474180.0	B
1698474240.0	1698475680.0	C
1698475740.0	1698479280.0	D
1698479340.0	1698479460.0	C
1698479520.0	1698484740.0	B
1698484800.0	1698486000.0	C
1698486060.0	1698491040.0	D
1698491100.0	1698491220.0	C
1698491280.0	1698520440.0	B
1698520500.0	1698521220.0	C
1698521280.0	1698525060.0	D
1698525120.0	1698525180.0	C
1698525240.0	1698531480.0	B
1698531540.0	1698532140.0	C
1698532200.0	1698536820.0	D
1698536880.0	1698536940.0	C
1698537000.0	1698539640.0	B
1698539700.0	1698540420.0	C
1698540480.0	1698544320.0	D
1698544380.0	1698544440.0	C
1698544500.0	1698569340.0	B
1698569400.0	1698569700.0	C
1698569760.0	1698570120.0	D
1698570180.0	1698570420.0	C
1698570480.0	1698574860.0	D
1698574920.0	1698574980.0	C
1698575040.0	1698611700.0	B
1698611760.0	1698612300.0	C
1698612360.0	1698617400.0	D
1698617460.0	1698617520.0	C
1698617580.0	1698619320.0	B
1698619380.0	1698619680.0	C
1698619740.0	1698623940.0	D
1698624000.0	1698624120.0	C
1698624180.0	1698627360.0	B
1698627420.0	1698627720.0	C
1698627780.0	1698628200.0	D
1698628260.0	1698629340.0	C
1698629400.0	1698629940.0	B
1698630000.0	1698630240.0	C
1698630300.0	1698630480.0	D
1698630540.0	1698630660.0	C
1698630720.0	1698636240.0	D
1698636300.0	1698636360.0	C
1698636420.0	1698651000.0	B
1698651060.0	1698651360.0	C
1698651420.0	1698655440.0	D
1698655500.0	1698655620.0	C
1698655680.0	1698677940.0	B
1698678000.0	1698678480.0	C
1698678540.0	1698682380.0	D
1698682440.0	1698682560.0	C
1698682620.0	1698690180.0	B
1698690240.0	1698690540.0	C
1698690600.0	1698690660.0	D
1698690720.0	1698691140.0	C
1698691200.0	1698691380.0	B
1698691440.0	1698691920.0	C
1698691980.0	1698696720.0	D
1698696780.0	1698696900.0	C
1698696960.0	1698707280.0	B
1698707340.0	1698708060.0	C
1698708120.0	1698711960.0	D
1698712020.0	1698712080.0	C
1698712140.0	1698712320.0	B
1698712380.0	1698713640.0	C
1698713700.0	1698717780.0	D
1698717840.0	1698717960.0	C
1698718020.0	1698733380.0	B
1698733440.0	1698733920.0	C
1698733980.0	1698738120.0	D
1698738180.0	1698738240.0	C
1698738300.0	1698765840.0	B
1698765900.0	1698766140.0	C
1698766200.0	1698766440.0	D
1698766500.0	1698766740.0	C
1698766800.0	1698768780.0	D
1698768840.0	1698769260.0	C
1698769320.0	1698769800.0	D
1698769860.0	1698769860.0	C
1698769920.0	1698770760.0	D
1698770820.0	1698770820.0	C
1698770880.0	1698771840.0	B
1698771900.0	1698774480.0	C
1698774540.0	1698775920.0	D
1698775980.0	1698776040.0	C
1698776100.0	1698776940.0	D
1698777000.0	1698777120.0	C
1698777180.0	1698786720.0	B
1698786780.0	1698786900.0	C
1698786960.0	1698792300.0	D
1698792360.0	1698792420.0	C
1698792480.0	1698796800.0	B
