1701388800.0	1701389100.0	A
1701389160.0	1701389340.0	D
1701389400.0	1701389580.0	B
1701389640.0	1701392880.0	D
1701392940.0	1701393000.0	A
1701393060.0	1701393360.0	D
1701393420.0	1701394260.0	A
1701394320.0	1701396600.0	D
1701396660.0	1701396780.0	A
1701396840.0	1701397080.0	D
1701397140.0	1701397740.0	A
1701397800.0	1701398400.0	D
1701398460.0	1701400320.0	B
1701400380.0	1701400680.0	D
1701400740.0	1701400860.0	A
1701400920.0	1701401160.0	D
1701401220.0	1701401340.0	A
1701401400.0	1701402600.0	D
1701402660.0	1701402840.0	A
1701402900.0	1701403140.0	D
1701403200.0	1701403320.0	A
1701403380.0	1701404280.0	D
1701404340.0	1701404460.0	A
1701404520.0	1701404760.0	D
1701404820.0	1701404940.0	A
1701405000.0	1701405600.0	D
1701405660.0	1701413100.0	B
1701413160.0	1701413160.0	C
1701413220.0	1701420900.0	D
1701420960.0	1701421020.0	C
1701421080.0	1701422520.0	D
1701422580.0	1701452040.0	B
1701452100.0	1701452100.0	C
1701452160.0	1701457320.0	D
1701457380.0	1701457500.0	C
1701457560.0	1701458820.0	B
1701458880.0	1701460260.0	D
1701460320.0	1701461160.0	A
1701461220.0	1701462120.0	D
1701462180.0	1701462360.0	A
1701462420.0	1701462660.0	D
1701462720.0	1701462960.0	A
1701463020.0	1701463200.0	D
1701463260.0	1701463500.0	A
1701463560.0	1701463860.0	D
1701463920.0	1701464580.0	B
1701464640.0	1701464880.0	D
1701464940.0	1701465180.0	A
1701465240.0	1701465360.0	D
1701465420.0	1701470160.0	B
1701470220.0	1701470460.0	C
1701470520.0	1701478980.0	D
1701479040.0	1701479760.0	A
1701479820.0	1701480960.0	D
1701481020.0	1701481140.0	A
1701481200.0	1701481380.0	D
1701481440.0	1701481560.0	A
1701481620.0	1701482760.0	D
1701482820.0	1701482940.0	A
1701483000.0	1701483180.0	D
1701483240.0	1701483540.0	A
1701483600.0	1701483840.0	D
1701483900.0	1701497400.0	B
1701497460.0	1701498240.0	C
1701498300.0	1701508560.0	D
1701508620.0	1701508740.0	C
1701508800.0	1701513840.0	B
1701513900.0	1701513960.0	C
1701514020.0	1701514320.0	D
1701514380.0	1701516300.0	C
1701516360.0	1701519960.0	D
1701520020.0	1701521040.0	B
1701521100.0	1701521160.0	C
1701521220.0	1701526380.0	D
1701526440.0	1701537780.0	B
1701537840.0	1701538260.0	D
1701538320.0	1701539220.0	B
1701539280.0	1701539760.0	D
1701539820.0	1701545520.0	B
1701545580.0	1701545580.0	C
1701545640.0	1701554820.0	D
1701554880.0	1701565140.0	B
1701565200.0	1701565200.0	C
1701565260.0	1701598020.0	D
1701598080.0	1701599280.0	A
1701599340.0	1701601920.0	D
1701601980.0	1701602460.0	A
1701602520.0	1701611700.0	D
1701611760.0	1701613140.0	A
1701613200.0	1701615180.0	D
1701615240.0	1701615360.0	A
1701615420.0	1701615600.0	D
1701615660.0	1701615780.0	A
1701615840.0	1701615900.0	D
1701615960.0	1701616200.0	A
1701616260.0	1701632400.0	D
1701632460.0	1701632520.0	C
1701632580.0	1701636780.0	D
1701636840.0	1701638640.0	A
1701638700.0	1701642960.0	D
1701643020.0	1701643140.0	A
1701643200.0	1701643320.0	D
1701643380.0	1701643500.0	A
1701643560.0	1701646200.0	D
1701646260.0	1701646380.0	A
1701646440.0	1701646560.0	D
1701646620.0	1701646680.0	A
1701646740.0	1701648480.0	D
1701648540.0	1701648660.0	A
1701648720.0	1701648840.0	D
1701648900.0	1701649200.0	A
1701649260.0	1701649380.0	D
1701649440.0	1701649800.0	A
1701649860.0	1701649980.0	D
1701650040.0	1701650280.0	A
1701650340.0	1701656820.0	D
1701656880.0	1701657120.0	A
1701657180.0	1701662100.0	D
1701662160.0	1701677580.0	B
1701677640.0	1701677820.0	D
1701677880.0	1701678120.0	A
1701678180.0	1701678360.0	D
1701678420.0	1701678720.0	A
1701678780.0	1701678960.0	D
1701679020.0	1701679260.0	A
1701679320.0	1701691680.0	D
1701691740.0	1701692160.0	B
1701692220.0	1701694140.0	D
1701694200.0	1701696420.0	A
1701696480.0	1701698700.0	D
1701698760.0	1701703560.0	B
1701703620.0	1701705000.0	D
1701705060.0	1701705060.0	C
1701705120.0	1701705600.0	A
1701705660.0	1701720300.0	D
1701720360.0	1701721080.0	B
1701721140.0	1701722880.0	D
1701722940.0	1701724620.0	A
1701724680.0	1701724920.0	D
1701724980.0	1701737760.0	B
1701737820.0	1701737880.0	C
1701737940.0	1701740400.0	D
1701740460.0	1701741000.0	B
1701741060.0	1701743100.0	D
1701743160.0	1701743820.0	A
1701743880.0	1701744480.0	D
1701744540.0	1701744720.0	A
1701744780.0	1701745080.0	D
1701745140.0	1701745260.0	A
1701745320.0	1701745440.0	D
1701745500.0	1701745620.0	A
1701745680.0	1701746220.0	D
1701746280.0	1701746400.0	A
1701746460.0	1701746760.0	D
1701746820.0	1701747000.0	A
1701747060.0	1701747300.0	D
1701747360.0	1701748140.0	B
1701748200.0	1701756840.0	D
1701756900.0	1701758100.0	A
1701758160.0	1701759120.0	D
1701759180.0	1701759360.0	A
1701759420.0	1701759720.0	D
1701759780.0	1701759960.0	A
1701760020.0	1701760020.0	D
1701760080.0	1701760440.0	B
1701760500.0	1701760620.0	D
1701760680.0	1701761580.0	B
1701761640.0	1701761700.0	A
1701761760.0	1701762000.0	D
1701762060.0	1701762300.0	A
1701762360.0	1701762600.0	D
1701762660.0	1701762780.0	A
1701762840.0	1701763140.0	D
1701763200.0	1701763320.0	A
1701763380.0	1701767940.0	B
1701768000.0	1701768360.0	D
1701768420.0	1701768720.0	A
1701768780.0	1701768960.0	D
1701769020.0	1701769320.0	A
1701769380.0	1701769560.0	D
1701769620.0	1701769860.0	A
1701769920.0	1701770160.0	D
1701770220.0	1701770460.0	A
1701770520.0	1701770760.0	D
1701770820.0	1701771060.0	A
1701771120.0	1701771360.0	D
1701771420.0	1701771660.0	A
1701771720.0	1701771900.0	D
1701771960.0	1701772260.0	A
1701772320.0	1701772560.0	D
1701772620.0	1701772800.0	A
1701772860.0	1701773100.0	D
1701773160.0	1701773460.0	A
1701773520.0	1701773700.0	D
1701773760.0	1701774060.0	A
1701774120.0	1701774300.0	D
1701774360.0	1701774660.0	A
1701774720.0	1701774900.0	D
1701774960.0	1701775260.0	A
1701775320.0	1701775440.0	D
1701775500.0	1701775560.0	A
1701775620.0	1701775680.0	D
1701775740.0	1701775800.0	B
1701775860.0	1701776040.0	D
