1703810160.0	1703811000.0	B
1703811060.0	1703817360.0	A
1703817420.0	1703817540.0	B
1703817600.0	1703818620.0	A
1703818680.0	1703819760.0	B
1703819820.0	1703819880.0	A
1703819940.0	1703824440.0	B
1703824500.0	1703824620.0	A
1703824680.0	1703835180.0	B
1703835240.0	1703836740.0	A
1703836800.0	1703846940.0	B
1703847000.0	1703847900.0	A
1703847960.0	1703851260.0	B
1703851320.0	1703856360.0	A
1703856420.0	1703856660.0	B
1703856720.0	1703856780.0	A
1703856840.0	1703857020.0	B
1703857080.0	1703857260.0	A
1703857320.0	1703858760.0	B
1703858820.0	1703858880.0	A
1703858940.0	1703859180.0	B
1703859240.0	1703859240.0	A
1703859300.0	1703859660.0	B
1703859720.0	1703860080.0	A
1703860140.0	1703870940.0	B
1703871000.0	1703871060.0	A
1703871120.0	1703876280.0	B
1703876340.0	1703876460.0	A
1703876520.0	1703876520.0	B
1703876580.0	1703877060.0	A
1703877120.0	1703877540.0	B
1703877600.0	1703878020.0	A
1703878080.0	1703879100.0	B
1703879160.0	1703879460.0	A
1703879520.0	1703879700.0	B
1703879760.0	1703879940.0	A
1703880000.0	1703880120.0	B
1703880180.0	1703884320.0	A
1703884380.0	1703884380.0	B
1703884440.0	1703884560.0	A
1703884620.0	1703884920.0	B
1703884980.0	1703885220.0	A
1703885280.0	1703886120.0	B
1703886180.0	1703887080.0	A
1703887140.0	1703887200.0	B
1703887260.0	1703890320.0	A
1703890380.0	1703890560.0	B
1703890620.0	1703892000.0	A
1703892060.0	1703892240.0	B
1703892300.0	1703896920.0	A
1703896980.0	1703897400.0	B
1703897460.0	1703898180.0	A
1703898240.0	1703898660.0	B
1703898720.0	1703915340.0	A
1703915400.0	1703915640.0	B
1703915700.0	1703933700.0	A
1703933760.0	1703934060.0	B
1703934120.0	1703934180.0	A
1703934240.0	1703934420.0	B
1703934480.0	1703934660.0	A
1703934720.0	1703934840.0	B
1703934900.0	1703936340.0	A
1703936400.0	1703937240.0	B
1703937300.0	1703937420.0	A
1703937480.0	1703937540.0	B
1703937600.0	1703937660.0	A
1703937720.0	1703939280.0	B
1703939340.0	1703939460.0	A
1703939520.0	1703939760.0	B
1703939820.0	1703939820.0	A
1703939880.0	1703940000.0	B
1703940060.0	1703940720.0	A
1703940780.0	1703941740.0	B
1703941800.0	1703942040.0	A
1703942100.0	1703942280.0	B
1703942340.0	1703943420.0	A
1703943480.0	1703944140.0	B
1703944200.0	1703955360.0	A
1703955420.0	1703955600.0	B
1703955660.0	1703959440.0	A
1703959500.0	1703959560.0	B
1703959620.0	1703968500.0	A
1703968560.0	1703968980.0	B
1703969040.0	1703969100.0	A
1703969160.0	1703969940.0	B
1703970000.0	1703970480.0	A
1703970540.0	1703973900.0	B
1703973960.0	1703974320.0	A
1703974380.0	1703976360.0	B
1703976420.0	1703976840.0	A
1703976900.0	1703976960.0	B
1703977020.0	1703978100.0	A
1703978160.0	1703978460.0	B
1703978520.0	1703978580.0	A
1703978640.0	1703978700.0	B
1703978760.0	1703979180.0	A
1703979240.0	1703985780.0	B
1703985840.0	1703986260.0	A
1703986320.0	1703995140.0	B
1703995200.0	1703995260.0	A
1703995320.0	1703995440.0	B
1703995500.0	1703995560.0	A
1703995620.0	1704006180.0	B
1704006240.0	1704010860.0	D
1704010920.0	1704021840.0	A
1704021900.0	1704027060.0	B
1704027120.0	1704067140.0	A
1704067200.0	1704067200.0	
