1703811300.0	1703811900.0	D
1703811960.0	1703812020.0	B
1703812080.0	1703817240.0	D
1703817300.0	1703817660.0	B
1703817720.0	1703817780.0	D
1703817840.0	1703835180.0	B
1703835240.0	1703836800.0	D
1703836860.0	1703837280.0	B
1703837340.0	1703837400.0	D
1703837460.0	1703847180.0	B
1703847240.0	1703847600.0	D
1703847660.0	1704005940.0	B
1704006000.0	1704021840.0	D
1704021900.0	1704027000.0	B
1704027060.0	1704067140.0	D
1704067200.0	1704067200.0	
