1640253840.0	1640270160.0	B
1640270220.0	1640270700.0	C
1640270760.0	1640271060.0	B
1640271120.0	1640271180.0	C
1640271240.0	1640276940.0	D
1640277000.0	1640283000.0	C
1640283060.0	1640284200.0	D
1640284260.0	1640284380.0	C
1640284440.0	1640284680.0	B
1640284740.0	1640285040.0	C
1640285100.0	1640286540.0	D
1640286600.0	1640286720.0	C
1640286780.0	1640287140.0	B
1640287200.0	1640287500.0	C
1640287560.0	1640287860.0	D
1640287920.0	1640288220.0	B
1640288280.0	1640290320.0	D
1640290380.0	1640290500.0	C
1640290560.0	1640308680.0	B
1640308740.0	1640309160.0	C
1640309220.0	1640314020.0	D
1640314080.0	1640318520.0	C
1640318580.0	1640319780.0	D
1640319840.0	1640319960.0	C
1640320020.0	1640323980.0	B
1640324040.0	1640324340.0	C
1640324400.0	1640326260.0	D
1640326320.0	1640326380.0	C
1640326440.0	1640336460.0	B
1640336520.0	1640337180.0	C
1640337240.0	1640340720.0	D
1640340780.0	1640345160.0	C
1640345220.0	1640345340.0	B
1640345400.0	1640345700.0	C
1640345760.0	1640348040.0	D
1640348100.0	1640348340.0	C
1640348400.0	1640368080.0	B
1640368140.0	1640368560.0	C
1640368620.0	1640373180.0	D
1640373240.0	1640373300.0	C
1640373360.0	1640382960.0	B
1640383020.0	1640383440.0	C
1640383500.0	1640384520.0	D
1640384580.0	1640384580.0	C
1640384640.0	1640387460.0	A
1640387520.0	1640387940.0	B
1640388000.0	1640388540.0	D
1640388600.0	1640388780.0	C
1640388840.0	1640389920.0	B
1640389980.0	1640391300.0	C
1640391360.0	1640393280.0	D
1640393340.0	1640393880.0	C
1640393940.0	1640409180.0	B
1640409240.0	1640409660.0	C
1640409720.0	1640412660.0	D
1640412720.0	1640412840.0	C
1640412900.0	1640423280.0	B
1640423340.0	1640423880.0	C
1640423940.0	1640425980.0	D
1640426040.0	1640426400.0	C
1640426460.0	1640446020.0	B
1640446080.0	1640446440.0	C
1640446500.0	1640450100.0	D
1640450160.0	1640450280.0	C
1640450340.0	1640450580.0	B
1640450640.0	1640450940.0	C
1640451000.0	1640454360.0	D
1640454420.0	1640454540.0	C
1640454600.0	1640457060.0	B
1640457120.0	1640457420.0	C
1640457480.0	1640461080.0	D
1640461140.0	1640461320.0	C
1640461380.0	1640478960.0	B
1640479020.0	1640480700.0	C
1640480760.0	1640485620.0	D
1640485680.0	1640485800.0	C
1640485860.0	1640497020.0	B
1640497080.0	1640497320.0	C
1640497380.0	1640499840.0	D
1640499900.0	1640500020.0	C
1640500080.0	1640508420.0	B
1640508480.0	1640508840.0	C
1640508900.0	1640513040.0	D
1640513100.0	1640513220.0	C
1640513280.0	1640513460.0	B
1640513520.0	1640513700.0	C
1640513760.0	1640514720.0	D
1640514780.0	1640514900.0	C
1640514960.0	1640523000.0	B
1640523060.0	1640523960.0	C
1640524020.0	1640527200.0	D
1640527260.0	1640527560.0	C
1640527620.0	1640566020.0	B
1640566080.0	1640567160.0	C
1640567220.0	1640569680.0	D
1640569740.0	1640569860.0	C
1640569920.0	1640586720.0	B
1640586780.0	1640587200.0	C
1640587260.0	1640589240.0	D
1640589300.0	1640589480.0	C
1640589540.0	1640590320.0	B
1640590380.0	1640590920.0	C
1640590980.0	1640593320.0	D
1640593380.0	1640593560.0	C
1640593620.0	1640593980.0	B
1640594040.0	1640594340.0	C
1640594400.0	1640595780.0	D
1640595840.0	1640596140.0	B
1640596200.0	1640597820.0	D
1640597880.0	1640598000.0	C
1640598060.0	1640629680.0	B
1640629740.0	1640630220.0	C
1640630280.0	1640632440.0	D
1640632500.0	1640632620.0	C
1640632680.0	1640644140.0	B
1640644200.0	1640644620.0	C
1640644680.0	1640647620.0	D
1640647680.0	1640648400.0	C
1640648460.0	1640652120.0	B
1640652180.0	1640652780.0	C
1640652840.0	1640653740.0	D
1640653800.0	1640653800.0	C
1640653860.0	1640654160.0	D
1640654220.0	1640654280.0	B
1640654340.0	1640654340.0	C
1640654400.0	1640654880.0	D
1640654940.0	1640655000.0	B
1640655060.0	1640656380.0	D
1640656440.0	1640656560.0	C
1640656620.0	1640674380.0	B
1640674440.0	1640674860.0	C
1640674920.0	1640676420.0	D
1640676480.0	1640676600.0	C
1640676660.0	1640677080.0	B
1640677140.0	1640677440.0	C
1640677500.0	1640679300.0	D
1640679360.0	1640679420.0	C
1640679480.0	1640683380.0	B
1640683440.0	1640683800.0	C
1640683860.0	1640685360.0	D
1640685420.0	1640685600.0	C
1640685660.0	1640685780.0	D
1640685840.0	1640685900.0	C
1640685960.0	1640686260.0	D
1640686320.0	1640686440.0	C
1640686500.0	1640703420.0	B
1640703480.0	1640703960.0	C
1640704020.0	1640707740.0	D
1640707800.0	1640708040.0	C
1640708100.0	1640717040.0	B
1640717100.0	1640717760.0	C
1640717820.0	1640718780.0	D
1640718840.0	1640719140.0	C
1640719200.0	1640758920.0	B
1640758980.0	1640759400.0	C
1640759460.0	1640761860.0	D
1640761920.0	1640761980.0	C
1640762040.0	1640762340.0	B
1640762400.0	1640762700.0	C
1640762760.0	1640765160.0	D
1640765220.0	1640765340.0	C
1640765400.0	1640781360.0	B
1640781420.0	1640781840.0	C
1640781900.0	1640783760.0	D
1640783820.0	1640784000.0	C
1640784060.0	1640789220.0	B
1640789280.0	1640789640.0	C
1640789700.0	1640791500.0	D
1640791560.0	1640791620.0	C
1640791680.0	1640792460.0	B
1640792520.0	1640795460.0	C
1640795520.0	1640798040.0	D
1640798100.0	1640798220.0	C
1640798280.0	1640799840.0	B
1640799900.0	1640801220.0	C
1640801280.0	1640802960.0	D
1640803020.0	1640803140.0	C
1640803200.0	1640808660.0	B
1640808720.0	1640808960.0	C
1640809020.0	1640810640.0	D
1640810700.0	1640812440.0	C
1640812500.0	1640824980.0	B
1640825040.0	1640825520.0	C
1640825580.0	1640827800.0	D
1640827860.0	1640827920.0	C
1640827980.0	1640832300.0	B
1640832360.0	1640832660.0	C
1640832720.0	1640834880.0	D
1640834940.0	1640835600.0	C
1640835660.0	1640860260.0	B
1640860320.0	1640860740.0	C
1640860800.0	1640863680.0	D
1640863740.0	1640863800.0	C
1640863860.0	1640869800.0	B
1640869860.0	1640870520.0	C
1640870580.0	1640873340.0	D
1640873400.0	1640873460.0	C
1640873520.0	1640874780.0	B
1640874840.0	1640875560.0	C
1640875620.0	1640875800.0	B
1640875860.0	1640876220.0	C
1640876280.0	1640878680.0	D
1640878740.0	1640879400.0	C
1640879460.0	1640898540.0	B
1640898600.0	1640898960.0	C
1640899020.0	1640900400.0	D
1640900460.0	1640900700.0	C
1640900760.0	1640914740.0	B
1640914800.0	1640915100.0	C
1640915160.0	1640916600.0	D
1640916660.0	1640916840.0	C
1640916900.0	1640917200.0	B
1640917260.0	1640917560.0	C
1640917620.0	1640919480.0	D
1640919540.0	1640919660.0	C
1640919720.0	1640933160.0	B
1640933220.0	1640933820.0	C
1640933880.0	1640936400.0	D
1640936460.0	1640936580.0	C
1640936640.0	1640937060.0	B
1640937120.0	1640937420.0	C
1640937480.0	1640939820.0	D
1640939880.0	1640940120.0	C
1640940180.0	1640960880.0	B
1640960940.0	1640961300.0	C
1640961360.0	1640962800.0	D
1640962860.0	1640962980.0	C
1640963040.0	1640974440.0	B
1640974500.0	1640975040.0	C
1640975100.0	1640976600.0	D
1640976660.0	1640976720.0	C
1640976780.0	1640983680.0	B
1640983740.0	1640984100.0	C
1640984160.0	1640985660.0	D
1640985720.0	1640985840.0	C
1640985900.0	1640992980.0	B
1640993040.0	1640993460.0	C
1640993520.0	1640994720.0	D
1640994780.0	1640994900.0	C
1640994960.0	1641020160.0	B
1641020220.0	1641020820.0	C
1641020880.0	1641021780.0	D
1641021840.0	1641021960.0	B
1641022020.0	1641024120.0	D
1641024180.0	1641026760.0	C
1641026820.0	1641040740.0	B
1641040800.0	1641041160.0	C
1641041220.0	1641042300.0	D
1641042360.0	1641042540.0	C
1641042600.0	1641066480.0	B
1641066540.0	1641067500.0	C
1641067560.0	1641069600.0	D
1641069660.0	1641069660.0	C
1641069720.0	1641069840.0	A
1641069900.0	1641069960.0	B
1641070020.0	1641070500.0	C
1641070560.0	1641103020.0	B
1641103080.0	1641103440.0	C
1641103500.0	1641105480.0	D
1641105540.0	1641105600.0	C
1641105660.0	1641132420.0	B
1641132480.0	1641137460.0	C
1641137520.0	1641141000.0	D
1641141060.0	1641141180.0	C
1641141240.0	1641168780.0	B
1641168840.0	1641170460.0	C
1641170520.0	1641173460.0	D
1641173520.0	1641173940.0	C
1641174000.0	1641210660.0	B
1641210720.0	1641211020.0	C
1641211080.0	1641213000.0	D
1641213060.0	1641213180.0	C
1641213240.0	1641264720.0	B
1641264780.0	1641265620.0	C
1641265680.0	1641267780.0	D
1641267840.0	1641268140.0	C
1641268200.0	1641296940.0	B
1641297000.0	1641297420.0	C
1641297480.0	1641299340.0	D
1641299400.0	1641299520.0	C
1641299580.0	1641312780.0	B
1641312840.0	1641314160.0	C
1641314220.0	1641316560.0	D
1641316620.0	1641316740.0	C
1641316800.0	1641364440.0	B
1641364500.0	1641368040.0	C
1641368100.0	1641368220.0	B
1641368280.0	1641368640.0	C
1641368700.0	1641370620.0	D
1641370680.0	1641370740.0	C
1641370800.0	1641371100.0	B
1641371160.0	1641373080.0	C
1641373140.0	1641375660.0	D
1641375720.0	1641375900.0	C
1641375960.0	1641419640.0	B
1641419700.0	1641420180.0	C
1641420240.0	1641421560.0	D
1641421620.0	1641421740.0	C
1641421800.0	1641421980.0	B
1641422040.0	1641422460.0	C
1641422520.0	1641425160.0	D
1641425220.0	1641425220.0	B
1641425280.0	1641428520.0	A
1641428580.0	1641428640.0	B
1641428700.0	1641428940.0	D
1641429000.0	1641429120.0	C
1641429180.0	1641429240.0	D
1641429300.0	1641429480.0	C
1641429540.0	1641450540.0	B
1641450600.0	1641451020.0	C
1641451080.0	1641452400.0	D
1641452460.0	1641452640.0	C
1641452700.0	1641467820.0	B
1641467880.0	1641468960.0	C
1641469020.0	1641471420.0	D
1641471480.0	1641471600.0	C
1641471660.0	1641494220.0	B
1641494280.0	1641494760.0	C
1641494820.0	1641496440.0	D
1641496500.0	1641496620.0	C
1641496680.0	1641514620.0	B
1641514680.0	1641517080.0	C
1641517140.0	1641519420.0	D
1641519480.0	1641519600.0	C
1641519660.0	1641550800.0	B
1641550860.0	1641551340.0	C
1641551400.0	1641553320.0	D
1641553380.0	1641553440.0	C
1641553500.0	1641556620.0	B
1641556680.0	1641557100.0	C
1641557160.0	1641562260.0	D
1641562320.0	1641562500.0	C
1641562560.0	1641569640.0	B
1641569700.0	1641571620.0	C
1641571680.0	1641574080.0	D
1641574140.0	1641574260.0	C
1641574320.0	1641579240.0	B
1641579300.0	1641582780.0	C
1641582840.0	1641585180.0	D
1641585240.0	1641585360.0	C
1641585420.0	1641592980.0	B
1641593040.0	1641593400.0	C
1641593460.0	1641595200.0	D
1641595260.0	1641595380.0	C
1641595440.0	1641623760.0	B
1641623820.0	1641625080.0	C
1641625140.0	1641627960.0	D
1641628020.0	1641628140.0	C
1641628200.0	1641646920.0	B
1641646980.0	1641647460.0	C
1641647520.0	1641651780.0	D
1641651840.0	1641651960.0	C
1641652020.0	1641669660.0	B
1641669720.0	1641670080.0	C
1641670140.0	1641671160.0	D
1641671220.0	1641671280.0	C
1641671340.0	1641682740.0	B
1641682800.0	1641683400.0	C
1641683460.0	1641685200.0	D
1641685260.0	1641685500.0	C
1641685560.0	1641687900.0	D
1641687960.0	1641688020.0	C
1641688080.0	1641688380.0	B
1641688440.0	1641688740.0	C
1641688800.0	1641689160.0	D
1641689220.0	1641689340.0	C
1641689400.0	1641756540.0	B
1641756600.0	1641757080.0	C
1641757140.0	1641759120.0	D
1641759180.0	1641759300.0	C
1641759360.0	1641767040.0	B
1641767100.0	1641767520.0	C
1641767580.0	1641769080.0	D
1641769140.0	1641769200.0	C
1641769260.0	1641774300.0	B
1641774360.0	1641774720.0	C
1641774780.0	1641776520.0	D
1641776580.0	1641776820.0	C
1641776880.0	1641794520.0	B
1641794580.0	1641795060.0	C
1641795120.0	1641797520.0	D
1641797580.0	1641797700.0	C
1641797760.0	1641801000.0	B
1641801060.0	1641801420.0	C
1641801480.0	1641803580.0	D
1641803640.0	1641803760.0	C
1641803820.0	1641808020.0	B
1641808080.0	1641808620.0	C
1641808680.0	1641811320.0	D
1641811380.0	1641813720.0	C
1641813780.0	1641837660.0	B
1641837720.0	1641838380.0	C
1641838440.0	1641840600.0	D
1641840660.0	1641840780.0	C
1641840840.0	1641846840.0	B
1641846900.0	1641847440.0	C
1641847500.0	1641848160.0	D
1641848220.0	1641848340.0	C
1641848400.0	1641848760.0	D
1641848820.0	1641849060.0	C
1641849120.0	1641851400.0	D
1641851460.0	1641851460.0	C
1641851520.0	1641859680.0	B
1641859740.0	1641859980.0	C
1641860040.0	1641864060.0	D
1641864120.0	1641864360.0	C
1641864420.0	1641865800.0	D
1641865860.0	1641866100.0	C
1641866160.0	1641880500.0	B
1641880560.0	1641880980.0	C
1641881040.0	1641883020.0	D
1641883080.0	1641883140.0	C
1641883200.0	1641886140.0	B
1641886200.0	1641886980.0	C
1641887040.0	1641887520.0	B
1641887580.0	1641888900.0	C
1641888960.0	1641891060.0	D
1641891120.0	1641891300.0	C
1641891360.0	1641901800.0	B
1641901860.0	1641902220.0	C
1641902280.0	1641904620.0	D
1641904680.0	1641904800.0	C
1641904860.0	1641912240.0	B
1641912300.0	1641912780.0	C
1641912840.0	1641915660.0	D
1641915720.0	1641922680.0	C
1641922740.0	1641925560.0	D
1641925620.0	1641925740.0	C
1641925800.0	1641942480.0	B
1641942540.0	1641942900.0	C
1641942960.0	1641944100.0	D
1641944160.0	1641944280.0	C
1641944340.0	1641945180.0	B
1641945240.0	1641945480.0	C
1641945540.0	1641948180.0	D
1641948240.0	1641948360.0	C
1641948420.0	1641949140.0	B
1641949200.0	1641949860.0	C
1641949920.0	1641952080.0	D
1641952140.0	1641952260.0	C
1641952320.0	1641980280.0	B
1641980340.0	1641981000.0	C
1641981060.0	1641984960.0	D
1641985020.0	1641986940.0	C
1641987000.0	1641997440.0	B
1641997500.0	1642003200.0	C
1642003260.0	1642006320.0	D
1642006380.0	1642006500.0	C
1642006560.0	1642006860.0	B
1642006920.0	1642007160.0	C
1642007220.0	1642008420.0	D
1642008480.0	1642011000.0	B
1642011060.0	1642011660.0	D
1642011720.0	1642011840.0	C
1642011900.0	1642030680.0	B
1642030740.0	1642031040.0	C
1642031100.0	1642034040.0	D
1642034100.0	1642034220.0	C
1642034280.0	1642034640.0	B
1642034700.0	1642035060.0	C
1642035120.0	1642037460.0	D
1642037520.0	1642037640.0	C
1642037700.0	1642055400.0	B
1642055460.0	1642056240.0	C
1642056300.0	1642060680.0	D
1642060740.0	1642060860.0	C
1642060920.0	1642067280.0	B
1642067340.0	1642067940.0	C
1642068000.0	1642070940.0	D
1642071000.0	1642071120.0	C
1642071180.0	1642078920.0	B
1642078980.0	1642079340.0	C
1642079400.0	1642080720.0	D
1642080780.0	1642080900.0	C
1642080960.0	1642086360.0	B
1642086420.0	1642086720.0	C
1642086780.0	1642088760.0	D
1642088820.0	1642088880.0	C
1642088940.0	1642089960.0	B
1642090020.0	1642094280.0	C
1642094340.0	1642097040.0	D
1642097100.0	1642097460.0	C
1642097520.0	1642112280.0	B
1642112340.0	1642112940.0	C
1642113000.0	1642117380.0	D
1642117440.0	1642117680.0	C
1642117740.0	1642132740.0	B
1642132800.0	1642133160.0	C
1642133220.0	1642133640.0	D
1642133700.0	1642133940.0	A
1642134000.0	1642134360.0	B
1642134420.0	1642135440.0	D
1642135500.0	1642135740.0	C
1642135800.0	1642142880.0	B
1642142940.0	1642143480.0	C
1642143540.0	1642148160.0	D
1642148220.0	1642148340.0	C
1642148400.0	1642152960.0	B
1642153020.0	1642155360.0	C
1642155420.0	1642157700.0	D
1642157760.0	1642157940.0	B
1642158000.0	1642158780.0	D
1642158840.0	1642158960.0	C
1642159020.0	1642175760.0	B
1642175820.0	1642176420.0	C
1642176480.0	1642181040.0	D
1642181100.0	1642181220.0	C
1642181280.0	1642206960.0	B
1642207020.0	1642207680.0	C
1642207740.0	1642212540.0	D
1642212600.0	1642212660.0	C
1642212720.0	1642213020.0	B
1642213080.0	1642213380.0	C
1642213440.0	1642214400.0	D
1642214460.0	1642214580.0	C
1642214640.0	1642232040.0	B
1642232100.0	1642232700.0	C
1642232760.0	1642237200.0	D
1642237260.0	1642237380.0	C
1642237440.0	1642238040.0	B
1642238100.0	1642238460.0	C
1642238520.0	1642242360.0	D
1642242420.0	1642242480.0	C
1642242540.0	1642284180.0	B
1642284240.0	1642285800.0	C
1642285860.0	1642290540.0	D
1642290600.0	1642290720.0	C
1642290780.0	1642291020.0	B
1642291080.0	1642291500.0	C
1642291560.0	1642295520.0	D
1642295580.0	1642295700.0	C
1642295760.0	1642323060.0	B
1642323120.0	1642324380.0	C
1642324440.0	1642325520.0	D
1642325580.0	1642326300.0	B
1642326360.0	1642326360.0	C
1642326420.0	1642330020.0	D
1642330080.0	1642330260.0	C
1642330320.0	1642334640.0	B
1642334700.0	1642335780.0	C
1642335840.0	1642336320.0	B
1642336380.0	1642336860.0	C
1642336920.0	1642338120.0	B
1642338180.0	1642338480.0	C
1642338540.0	1642342920.0	D
1642342980.0	1642343100.0	C
1642343160.0	1642346520.0	B
1642346580.0	1642347000.0	C
1642347060.0	1642350900.0	B
1642350960.0	1642351500.0	C
1642351560.0	1642354380.0	D
1642354440.0	1642354500.0	C
1642354560.0	1642358160.0	B
1642358220.0	1642358520.0	C
1642358580.0	1642360080.0	D
1642360140.0	1642360260.0	C
1642360320.0	1642376940.0	B
1642377000.0	1642377480.0	C
1642377540.0	1642381980.0	D
1642382040.0	1642382160.0	C
1642382220.0	1642409100.0	B
1642409160.0	1642410240.0	C
1642410300.0	1642414980.0	D
1642415040.0	1642415100.0	C
1642415160.0	1642421940.0	B
1642422000.0	1642422480.0	C
1642422540.0	1642426680.0	D
1642426740.0	1642426800.0	C
1642426860.0	1642442040.0	B
1642442100.0	1642442460.0	C
1642442520.0	1642446540.0	D
1642446600.0	1642446720.0	C
1642446780.0	1642450440.0	B
1642450500.0	1642451220.0	C
1642451280.0	1642451340.0	D
1642451400.0	1642451580.0	C
1642451640.0	1642452120.0	B
1642452180.0	1642452360.0	D
1642452420.0	1642453020.0	B
1642453080.0	1642458780.0	A
1642458840.0	1642459320.0	B
1642459380.0	1642459440.0	D
1642459500.0	1642461540.0	C
1642461600.0	1642461900.0	D
1642461960.0	1642463520.0	C
1642463580.0	1642463760.0	D
1642463820.0	1642464240.0	C
1642464300.0	1642465380.0	D
1642465440.0	1642466460.0	C
1642466520.0	1642467960.0	B
1642468020.0	1642469220.0	C
1642469280.0	1642473840.0	D
1642473900.0	1642474020.0	C
1642474080.0	1642495920.0	B
1642495980.0	1642501740.0	C
1642501800.0	1642501920.0	D
1642501980.0	1642502040.0	B
1642502100.0	1642502340.0	C
1642502400.0	1642507500.0	D
1642507560.0	1642507680.0	C
1642507740.0	1642522020.0	B
1642522080.0	1642523940.0	C
1642524000.0	1642527840.0	D
1642527900.0	1642527960.0	C
1642528020.0	1642544760.0	B
1642544820.0	1642546800.0	C
1642546860.0	1642550940.0	D
1642551000.0	1642551120.0	C
1642551180.0	1642577400.0	B
1642577460.0	1642585680.0	C
1642585740.0	1642587120.0	B
1642587180.0	1642588260.0	C
1642588320.0	1642588620.0	B
1642588680.0	1642589460.0	C
1642589520.0	1642594080.0	D
1642594140.0	1642594260.0	C
1642594320.0	1642631640.0	B
1642631700.0	1642633500.0	C
1642633560.0	1642637460.0	D
1642637520.0	1642637640.0	C
1642637700.0	1642676220.0	B
1642676280.0	1642679100.0	C
1642679160.0	1642680120.0	D
1642680180.0	1642681440.0	B
1642681500.0	1642682160.0	D
1642682220.0	1642682520.0	C
1642682580.0	1642718820.0	B
1642718880.0	1642721940.0	C
1642722000.0	1642723200.0	B
