1701388800.0	1701413100.0	B
1701413160.0	1701413340.0	C
1701413400.0	1701418440.0	D
1701418500.0	1701418500.0	C
1701418560.0	1701418620.0	B
1701418680.0	1701421140.0	C
1701421200.0	1701452040.0	B
1701452100.0	1701452280.0	C
1701452340.0	1701457380.0	D
1701457440.0	1701457500.0	C
1701457560.0	1701470220.0	B
1701470280.0	1701470460.0	C
1701470520.0	1701472200.0	D
1701472260.0	1701472440.0	C
1701472500.0	1701472620.0	B
1701472680.0	1701472980.0	C
1701473040.0	1701476760.0	D
1701476820.0	1701476940.0	C
1701477000.0	1701497400.0	B
1701497460.0	1701497640.0	C
1701497700.0	1701498060.0	D
1701498120.0	1701498180.0	C
1701498240.0	1701503160.0	D
1701503220.0	1701503280.0	C
1701503340.0	1701503580.0	B
1701503640.0	1701504720.0	C
1701504780.0	1701508560.0	D
1701508620.0	1701508740.0	C
1701508800.0	1701513840.0	B
1701513900.0	1701514080.0	C
1701514140.0	1701514200.0	D
1701514260.0	1701514320.0	C
1701514380.0	1701514440.0	D
1701514500.0	1701516240.0	C
1701516300.0	1701516540.0	D
1701516600.0	1701516780.0	C
1701516840.0	1701520980.0	B
1701521040.0	1701521280.0	C
1701521340.0	1701526140.0	D
1701526200.0	1701526200.0	C
1701526260.0	1701545520.0	B
1701545580.0	1701547260.0	C
1701547320.0	1701551640.0	D
1701551700.0	1701551820.0	C
1701551880.0	1701565140.0	B
1701565200.0	1701565260.0	D
1701565320.0	1701565380.0	C
1701565440.0	1701569880.0	D
1701569940.0	1701569940.0	C
1701570000.0	1701587700.0	B
1701587760.0	1701589860.0	C
1701589920.0	1701594000.0	D
1701594060.0	1701594240.0	C
1701594300.0	1701604140.0	B
1701604200.0	1701604860.0	C
1701604920.0	1701609240.0	D
1701609300.0	1701609480.0	C
1701609540.0	1701617100.0	B
1701617160.0	1701617400.0	C
1701617460.0	1701625680.0	D
1701625740.0	1701625740.0	C
1701625800.0	1701628020.0	B
1701628080.0	1701628980.0	C
1701629040.0	1701632340.0	D
1701632400.0	1701632640.0	C
1701632700.0	1701650880.0	B
1701650940.0	1701651120.0	C
1701651180.0	1701654600.0	D
1701654660.0	1701654840.0	C
1701654900.0	1701655140.0	B
1701655200.0	1701655500.0	C
1701655560.0	1701656580.0	D
1701656640.0	1701656760.0	C
1701656820.0	1701657780.0	B
1701657840.0	1701658320.0	C
1701658380.0	1701661260.0	D
1701661320.0	1701661500.0	C
1701661560.0	1701679860.0	B
1701679920.0	1701679980.0	C
1701680040.0	1701682320.0	D
1701682380.0	1701682440.0	C
1701682500.0	1701683880.0	B
1701683940.0	1701684060.0	C
1701684120.0	1701686220.0	D
1701686280.0	1701686340.0	C
1701686400.0	1701703560.0	B
1701703620.0	1701703800.0	C
1701703860.0	1701704940.0	D
1701705000.0	1701705120.0	C
1701705180.0	1701705180.0	B
1701705240.0	1701705420.0	A
1701705480.0	1701705660.0	B
1701705720.0	1701706440.0	C
1701706500.0	1701709440.0	D
1701709500.0	1701709680.0	C
1701709740.0	1701712980.0	B
1701713040.0	1701713280.0	C
1701713340.0	1701718320.0	D
1701718380.0	1701718500.0	C
1701718560.0	1701737760.0	B
1701737820.0	1701738000.0	C
1701738060.0	1701739620.0	D
1701739680.0	1701739680.0	C
1701739740.0	1701748260.0	B
1701748320.0	1701748380.0	D
1701748440.0	1701748500.0	C
1701748560.0	1701753600.0	D
1701753660.0	1701753660.0	C
1701753720.0	1701779580.0	B
1701779640.0	1701779640.0	C
1701779700.0	1701786840.0	D
1701786900.0	1701786960.0	C
1701787020.0	1701791280.0	B
1701791340.0	1701791340.0	C
1701791400.0	1701791460.0	D
1701791520.0	1701791580.0	C
1701791640.0	1701797940.0	D
1701798000.0	1701798060.0	C
1701798120.0	1701837780.0	B
1701837840.0	1701837960.0	C
1701838020.0	1701843240.0	D
1701843300.0	1701843300.0	C
1701843360.0	1701862860.0	B
1701862920.0	1701863100.0	C
1701863160.0	1701863880.0	D
1701863940.0	1701864000.0	C
1701864060.0	1701868860.0	D
1701868920.0	1701868920.0	C
1701868980.0	1701876720.0	B
1701876780.0	1701876960.0	C
1701877020.0	1701881640.0	D
1701881700.0	1701881700.0	C
1701881760.0	1701894600.0	B
1701894660.0	1701894960.0	C
1701895020.0	1701900060.0	D
1701900120.0	1701900120.0	C
1701900180.0	1701945660.0	B
1701945720.0	1701945780.0	D
1701945840.0	1701945900.0	C
1701945960.0	1701948600.0	D
1701948660.0	1701950340.0	B
1701950400.0	1701950520.0	C
1701950580.0	1701951900.0	B
1701951960.0	1701954840.0	D
1701954900.0	1701954960.0	C
1701955020.0	1701975060.0	B
1701975120.0	1701975240.0	C
1701975300.0	1701979800.0	D
1701979860.0	1701979860.0	C
1701979920.0	1701982620.0	B
1701982680.0	1701982860.0	C
1701982920.0	1701987360.0	D
1701987420.0	1701987420.0	C
1701987480.0	1702054260.0	B
1702054320.0	1702054500.0	C
1702054560.0	1702060020.0	D
1702060080.0	1702060140.0	C
1702060200.0	1702065120.0	B
1702065180.0	1702065240.0	D
1702065300.0	1702065360.0	C
1702065420.0	1702069980.0	D
1702070040.0	1702070040.0	C
1702070100.0	1702074300.0	B
1702074360.0	1702074540.0	C
1702074600.0	1702081140.0	D
1702081200.0	1702081200.0	C
1702081260.0	1702088880.0	B
1702088940.0	1702088940.0	C
1702089000.0	1702089060.0	D
1702089120.0	1702089180.0	C
1702089240.0	1702092660.0	D
1702092720.0	1702092780.0	C
1702092840.0	1702092960.0	B
1702093020.0	1702094040.0	C
1702094100.0	1702098480.0	D
1702098540.0	1702098720.0	C
1702098780.0	1702117440.0	B
1702117500.0	1702117560.0	C
1702117620.0	1702123320.0	D
1702123380.0	1702123440.0	C
1702123500.0	1702129380.0	B
1702129440.0	1702129680.0	C
1702129740.0	1702134420.0	D
1702134480.0	1702134480.0	C
1702134540.0	1702134720.0	B
1702134780.0	1702135320.0	C
1702135380.0	1702137660.0	D
1702137720.0	1702138440.0	C
1702138500.0	1702150080.0	B
1702150140.0	1702150200.0	C
1702150260.0	1702153500.0	D
1702153560.0	1702153620.0	C
1702153680.0	1702155120.0	B
1702155180.0	1702155480.0	C
1702155540.0	1702158600.0	D
1702158660.0	1702160400.0	C
1702160460.0	1702168740.0	B
1702168800.0	1702169040.0	C
1702169100.0	1702177560.0	D
1702177620.0	1702177680.0	C
1702177740.0	1702180680.0	B
1702180740.0	1702180800.0	D
1702180860.0	1702180920.0	C
1702180980.0	1702187640.0	D
1702187700.0	1702187760.0	C
1702187820.0	1702187880.0	D
1702187940.0	1702188000.0	C
1702188060.0	1702195860.0	D
1702195920.0	1702196040.0	C
1702196100.0	1702196220.0	D
1702196280.0	1702196340.0	C
1702196400.0	1702202760.0	D
1702202820.0	1702203120.0	C
1702203180.0	1702205760.0	B
1702205820.0	1702205880.0	D
1702205940.0	1702206000.0	C
1702206060.0	1702209240.0	D
1702209300.0	1702209360.0	C
1702209420.0	1702209480.0	D
1702209540.0	1702209600.0	C
1702209660.0	1702210500.0	D
1702210560.0	1702210800.0	C
1702210860.0	1702234260.0	B
1702234320.0	1702234440.0	A
1702234500.0	1702235160.0	B
1702235220.0	1702235880.0	C
1702235940.0	1702240080.0	D
1702240140.0	1702240320.0	C
1702240380.0	1702240860.0	B
1702240920.0	1702241220.0	C
1702241280.0	1702242720.0	D
1702242780.0	1702243020.0	C
1702243080.0	1702254720.0	B
1702254780.0	1702254780.0	C
1702254840.0	1702259220.0	D
1702259280.0	1702259340.0	C
1702259400.0	1702275600.0	B
1702275660.0	1702275720.0	D
1702275780.0	1702275840.0	C
1702275900.0	1702281420.0	D
1702281480.0	1702281480.0	C
1702281540.0	1702297860.0	B
1702297920.0	1702297920.0	C
1702297980.0	1702302660.0	D
1702302720.0	1702302780.0	C
1702302840.0	1702323180.0	B
1702323240.0	1702323480.0	C
1702323540.0	1702329180.0	D
1702329240.0	1702329240.0	C
1702329300.0	1702343880.0	B
1702343940.0	1702344180.0	C
1702344240.0	1702349460.0	D
1702349520.0	1702349700.0	C
1702349760.0	1702349940.0	B
1702350000.0	1702350720.0	C
1702350780.0	1702354500.0	D
1702354560.0	1702354740.0	C
1702354800.0	1702382580.0	B
1702382640.0	1702387560.0	D
1702387620.0	1702387680.0	C
1702387740.0	1702390200.0	B
1702390260.0	1702390440.0	C
1702390500.0	1702396140.0	D
1702396200.0	1702396200.0	C
1702396260.0	1702405920.0	B
1702405980.0	1702405980.0	C
1702406040.0	1702410660.0	D
1702410720.0	1702410720.0	C
1702410780.0	1702422780.0	B
1702422840.0	1702424100.0	C
1702424160.0	1702427400.0	D
1702427460.0	1702428600.0	B
1702428660.0	1702429680.0	D
1702429740.0	1702429800.0	C
1702429860.0	1702431540.0	B
1702431600.0	1702431780.0	C
1702431840.0	1702434300.0	D
1702434360.0	1702434600.0	C
1702434660.0	1702472760.0	B
1702472820.0	1702473000.0	C
1702473060.0	1702473960.0	D
1702474020.0	1702474080.0	C
1702474140.0	1702482960.0	D
1702483020.0	1702483080.0	C
1702483140.0	1702488600.0	B
1702488660.0	1702488840.0	C
1702488900.0	1702490160.0	D
1702490220.0	1702490280.0	C
1702490340.0	1702490400.0	B
1702490460.0	1702490460.0	C
1702490520.0	1702490640.0	D
1702490700.0	1702490820.0	C
1702490880.0	1702491000.0	B
