1701389700.0	1701393000.0	Abnormal
1701393480.0	1701396780.0	Abnormal
1701397200.0	1701398400.0	Abnormal
1701400440.0	1701400860.0	Abnormal
1701401220.0	1701402840.0	Abnormal
1701403200.0	1701404460.0	Abnormal
1701404880.0	1701405660.0	Abnormal
1701413100.0	1701421140.0	Abnormal
1701452100.0	1701457500.0	Abnormal
1701460500.0	1701462360.0	Abnormal
1701462780.0	1701462900.0	Abnormal
1701463320.0	1701463500.0	Abnormal
1701465000.0	1701465120.0	Abnormal
1701470220.0	1701476940.0	Abnormal
1701479280.0	1701481080.0	Abnormal
1701481500.0	1701482940.0	Abnormal
1701483240.0	1701483480.0	Abnormal
1701497460.0	1701508740.0	Abnormal
1701513840.0	1701519960.0	Abnormal
1701521040.0	1701526380.0	Normal
1701537840.0	1701538260.0	Abnormal
1701539280.0	1701539760.0	Abnormal
1701545580.0	1701551820.0	Abnormal
1701565140.0	1701594240.0	Abnormal
1701598260.0	1701609480.0	Abnormal
1701611820.0	1701615360.0	Abnormal
1701615660.0	1701632640.0	Abnormal
1701637620.0	1701643140.0	Abnormal
1701643380.0	1701646380.0	Abnormal
1701646620.0	1701648600.0	Abnormal
1701648900.0	1701649140.0	Abnormal
1701649500.0	1701649740.0	Abnormal
1701650040.0	1701650280.0	Abnormal
1701650580.0	1701656760.0	Abnormal
1701657780.0	1701661500.0	Abnormal
1701677700.0	1701691680.0	Abnormal
1701692220.0	1701692580.0	Abnormal
1701694620.0	1701698580.0	Abnormal
1701703680.0	1701705120.0	Abnormal
1701705660.0	1701709620.0	Abnormal
1701712860.0	1701718800.0	Abnormal
1701723840.0	1701724920.0	Abnormal
1701737820.0	1701740040.0	Abnormal
1701743280.0	1701744660.0	Abnormal
1701745140.0	1701746400.0	Abnormal
1701746820.0	1701746940.0	Abnormal
1701748140.0	1701753960.0	Abnormal
1701757440.0	1701759300.0	Abnormal
1701759780.0	1701760080.0	Abnormal
1701760440.0	1701760620.0	Abnormal
1701761580.0	1701761700.0	Abnormal
1701762060.0	1701762240.0	Abnormal
1701762660.0	1701762840.0	Abnormal
