1687168560.0	1687168740.0	C
1687168800.0	1687169160.0	B
1687169220.0	1687201920.0	A
1687201980.0	1687202400.0	B
1687202460.0	1687204500.0	C
1687204560.0	1687209780.0	D
1687209840.0	1687210560.0	C
1687210620.0	1687211160.0	D
1687211220.0	1687235460.0	C
1687235520.0	1687236840.0	D
1687236900.0	1687237080.0	C
1687237140.0	1687246740.0	B
1687246800.0	1687247520.0	C
1687247580.0	1687249740.0	D
1687249800.0	1687249920.0	C
1687249980.0	1687250220.0	B
1687250280.0	1687251480.0	C
1687251540.0	1687251600.0	B
1687251660.0	1687271340.0	A
1687271400.0	1687271520.0	B
1687271580.0	1687271940.0	C
1687272000.0	1687273920.0	D
1687273980.0	1687274100.0	C
1687274160.0	1687294260.0	B
1687294320.0	1687294680.0	C
1687294740.0	1687295820.0	D
1687295880.0	1687300560.0	B
1687300620.0	1687302480.0	D
1687302540.0	1687302840.0	C
1687302900.0	1687330740.0	B
1687330800.0	1687331100.0	C
1687331160.0	1687332480.0	D
1687332540.0	1687332780.0	C
1687332840.0	1687333800.0	B
1687333860.0	1687335720.0	C
1687335780.0	1687336020.0	B
1687336080.0	1687380360.0	A
1687380420.0	1687380600.0	B
1687380660.0	1687381680.0	C
1687381740.0	1687385160.0	D
1687385220.0	1687386780.0	C
1687386840.0	1687416660.0	B
1687416720.0	1687417140.0	C
1687417200.0	1687418880.0	D
1687418940.0	1687419060.0	C
1687419120.0	1687433460.0	B
1687433520.0	1687438560.0	C
1687438620.0	1687455840.0	B
1687455900.0	1687458900.0	C
1687458960.0	1687462860.0	D
1687462920.0	1687463040.0	C
1687463100.0	1687468020.0	B
1687468080.0	1687469340.0	C
1687469400.0	1687473060.0	D
1687473120.0	1687473240.0	C
1687473300.0	1687538760.0	B
1687538820.0	1687539240.0	C
1687539300.0	1687543440.0	D
1687543500.0	1687543620.0	C
1687543680.0	1687552200.0	B
1687552260.0	1687552560.0	C
1687552620.0	1687555140.0	D
1687555200.0	1687558920.0	C
1687558980.0	1687591560.0	B
1687591620.0	1687591980.0	C
1687592040.0	1687597440.0	D
1687597500.0	1687597620.0	C
1687597680.0	1687622760.0	B
1687622820.0	1687623960.0	C
1687624020.0	1687627860.0	D
1687627920.0	1687627980.0	C
1687628040.0	1687681800.0	B
1687681860.0	1687682640.0	C
1687682700.0	1687685280.0	D
1687685340.0	1687685580.0	C
1687685640.0	1687704240.0	B
1687704300.0	1687705020.0	C
1687705080.0	1687709160.0	D
1687709220.0	1687709280.0	C
1687709340.0	1687710060.0	D
1687710120.0	1687710240.0	C
1687710300.0	1687727040.0	B
1687727100.0	1687727640.0	C
1687727700.0	1687732140.0	D
1687732200.0	1687732380.0	C
1687732440.0	1687762320.0	B
1687762380.0	1687762680.0	C
1687762740.0	1687763820.0	D
1687763880.0	1687764060.0	C
1687764120.0	1687764180.0	B
1687764240.0	1687765500.0	C
1687765560.0	1687767180.0	D
1687767240.0	1687767420.0	C
1687767480.0	1687767720.0	D
1687767780.0	1687768020.0	C
1687768080.0	1687769640.0	B
1687769700.0	1687770060.0	C
1687770120.0	1687772880.0	D
1687772940.0	1687773060.0	C
1687773120.0	1687773720.0	B
1687773780.0	1687774080.0	C
1687774140.0	1687774320.0	B
1687774380.0	1687792140.0	A
1687792200.0	1687799040.0	B
1687799100.0	1687799700.0	C
1687799760.0	1687800420.0	B
1687800480.0	1687800780.0	C
1687800840.0	1687802880.0	D
1687802940.0	1687803480.0	C
1687803540.0	1687849980.0	B
1687850040.0	1687850940.0	C
1687851000.0	1687851060.0	B
1687851120.0	1687851180.0	C
1687851240.0	1687851480.0	B
1687851540.0	1687874880.0	A
1687874940.0	1687932540.0	B
1687932600.0	1687932900.0	C
1687932960.0	1687935660.0	D
1687935720.0	1687935780.0	C
1687935840.0	1687935960.0	B
1687936020.0	1687937160.0	C
1687937220.0	1687939260.0	D
1687939320.0	1687939440.0	C
1687939500.0	1687940100.0	B
1687940160.0	1687941420.0	C
1687941480.0	1687941720.0	B
1687941780.0	1687941960.0	C
1687942020.0	1687943700.0	B
1687943760.0	1687970160.0	A
1687970220.0	1687970340.0	B
1687970400.0	1687971060.0	C
1687971120.0	1687974300.0	D
1687974360.0	1687974480.0	C
1687974540.0	1687978380.0	B
1687978440.0	1687979580.0	C
1687979640.0	1687982100.0	D
1687982160.0	1687982280.0	C
1687982340.0	1688021520.0	B
1688021580.0	1688021820.0	C
1688021880.0	1688025960.0	D
1688026020.0	1688026140.0	C
1688026200.0	1688026560.0	B
1688026620.0	1688027520.0	C
1688027580.0	1688029380.0	D
1688029440.0	1688029560.0	C
1688029620.0	1688041920.0	B
1688041980.0	1688042760.0	C
1688042820.0	1688045340.0	D
1688045400.0	1688045520.0	C
1688045580.0	1688045880.0	B
1688045940.0	1688046360.0	C
1688046420.0	1688048760.0	D
1688048820.0	1688048940.0	C
1688049000.0	1688056320.0	B
1688056380.0	1688057100.0	C
1688057160.0	1688057280.0	B
1688057340.0	1688057700.0	C
1688057760.0	1688061660.0	D
1688061720.0	1688062020.0	C
1688062080.0	1688062980.0	B
1688063040.0	1688063340.0	C
1688063400.0	1688064660.0	D
1688064720.0	1688064840.0	C
1688064900.0	1688083620.0	B
1688083680.0	1688084100.0	C
1688084160.0	1688085000.0	D
1688085060.0	1688085060.0	C
1688085120.0	1688086200.0	B
1688086260.0	1688088360.0	D
1688088420.0	1688088540.0	C
1688088600.0	1688117760.0	B
1688117820.0	1688118420.0	C
1688118480.0	1688140860.0	B
1688140920.0	1688141160.0	C
1688141220.0	1688144820.0	D
1688144880.0	1688144940.0	C
1688145000.0	1688147460.0	B
1688147520.0	1688147820.0	C
1688147880.0	1688150220.0	D
1688150280.0	1688150460.0	C
1688150520.0	1688152740.0	D
1688152800.0	1688152860.0	C
1688152920.0	1688156880.0	B
1688156940.0	1688157360.0	C
1688157420.0	1688159040.0	D
1688159100.0	1688159820.0	C
1688159880.0	1688162520.0	D
1688162580.0	1688162880.0	C
1688162940.0	1688169600.0	B
