1701747420.0	1701747420.0	C
1701747480.0	1701747960.0	B
1701748020.0	1701760140.0	D
1701760200.0	1701760320.0	C
1701760380.0	1701760680.0	D
1701760740.0	1701760740.0	C
1701760800.0	1701761460.0	B
1701761520.0	1701763440.0	D
1701763500.0	1701763500.0	C
1701763560.0	1701767880.0	B
1701767940.0	1701767940.0	C
1701768000.0	1701787740.0	D
1701787800.0	1701791220.0	B
1701791280.0	1701791280.0	C
1701791340.0	1701804180.0	D
1701804240.0	1701804240.0	C
1701804300.0	1701804660.0	B
1701804720.0	1701846120.0	D
1701846180.0	1701862800.0	B
1701862860.0	1701862860.0	C
1701862920.0	1701862980.0	D
1701863040.0	1701863100.0	C
1701863160.0	1701869580.0	D
1701869640.0	1701876720.0	B
1701876780.0	1701876780.0	C
1701876840.0	1701884520.0	D
1701884580.0	1701894600.0	B
1701894660.0	1701894660.0	C
1701894720.0	1701900060.0	D
1701900120.0	1701900120.0	C
1701900180.0	1701913080.0	B
1701913140.0	1701916860.0	D
1701916920.0	1701945660.0	B
1701945720.0	1701948600.0	D
1701948660.0	1701950280.0	B
1701950340.0	1701950520.0	C
1701950580.0	1701951900.0	B
1701951960.0	1701954960.0	D
1701955020.0	1701955020.0	C
1701955080.0	1701975120.0	B
1701975180.0	1701987360.0	D
1701987420.0	1701987420.0	C
1701987480.0	1702010640.0	B
1702010700.0	1702047120.0	D
1702047180.0	1702047180.0	C
1702047240.0	1702048200.0	B
1702048260.0	1702048380.0	C
1702048440.0	1702048500.0	D
1702048560.0	1702048800.0	B
1702048860.0	1702049100.0	D
1702049160.0	1702054200.0	B
1702054260.0	1702054260.0	C
1702054320.0	1702064400.0	D
1702064460.0	1702064460.0	C
1702064520.0	1702065120.0	B
1702065180.0	1702098720.0	D
1702098780.0	1702099320.0	A
1702099380.0	1702100700.0	D
1702100760.0	1702117440.0	B
1702117500.0	1702127460.0	D
1702127520.0	1702127520.0	C
1702127580.0	1702129380.0	B
1702129440.0	1702129560.0	C
1702129620.0	1702134840.0	D
1702134900.0	1702134960.0	C
1702135020.0	1702138140.0	D
1702138200.0	1702138320.0	C
1702138380.0	1702139040.0	D
1702139100.0	1702139100.0	C
1702139160.0	1702150080.0	B
1702150140.0	1702153800.0	D
1702153860.0	1702153980.0	C
1702154040.0	1702155060.0	B
1702155120.0	1702155120.0	C
1702155180.0	1702155240.0	D
1702155300.0	1702155420.0	C
1702155480.0	1702160100.0	D
1702160160.0	1702160280.0	C
1702160340.0	1702160400.0	D
1702160460.0	1702160520.0	A
1702160580.0	1702179960.0	D
1702180020.0	1702180020.0	C
1702180080.0	1702180620.0	B
1702180680.0	1702203420.0	D
1702203480.0	1702203900.0	A
1702203960.0	1702205220.0	D
1702205280.0	1702205280.0	C
1702205340.0	1702205580.0	B
1702205640.0	1702205640.0	C
1702205700.0	1702211100.0	D
1702211160.0	1702211340.0	A
1702211400.0	1702214460.0	D
1702214520.0	1702216440.0	B
1702216500.0	1702216500.0	C
1702216560.0	1702217340.0	D
1702217400.0	1702218720.0	B
1702218780.0	1702219140.0	D
1702219200.0	1702234140.0	B
1702234200.0	1702234560.0	A
1702234620.0	1702234620.0	C
1702234680.0	1702234800.0	D
1702234860.0	1702234860.0	C
1702234920.0	1702235160.0	B
1702235220.0	1702235520.0	C
1702235580.0	1702240320.0	D
1702240380.0	1702240860.0	B
1702240920.0	1702241220.0	C
1702241280.0	1702242780.0	D
1702242840.0	1702242900.0	C
1702242960.0	1702245060.0	D
1702245120.0	1702245120.0	C
1702245180.0	1702254720.0	B
1702254780.0	1702260720.0	D
1702260780.0	1702260960.0	B
1702261020.0	1702272840.0	D
1702272900.0	1702275600.0	B
1702275660.0	1702283520.0	D
1702283580.0	1702283580.0	C
1702283640.0	1702284360.0	B
1702284420.0	1702284600.0	C
1702284660.0	1702284840.0	B
1702284900.0	1702284960.0	C
1702285020.0	1702285320.0	B
1702285380.0	1702285920.0	C
1702285980.0	1702286220.0	D
1702286280.0	1702286640.0	C
1702286700.0	1702288320.0	B
1702288380.0	1702288500.0	C
1702288560.0	1702288620.0	B
1702288680.0	1702288680.0	C
1702288740.0	1702309560.0	D
1702309620.0	1702310400.0	B
1702310460.0	1702311660.0	D
1702311720.0	1702313580.0	B
1702313640.0	1702330860.0	D
1702330920.0	1702339500.0	B
1702339560.0	1702357260.0	D
1702357320.0	1702357320.0	C
1702357380.0	1702359240.0	B
1702359300.0	1702359540.0	D
1702359600.0	1702359660.0	C
1702359720.0	1702376520.0	B
1702376580.0	1702377300.0	D
1702377360.0	1702377660.0	C
1702377720.0	1702378140.0	B
1702378200.0	1702378440.0	C
1702378500.0	1702378800.0	B
1702378860.0	1702379160.0	C
1702379220.0	1702380420.0	D
1702380480.0	1702380660.0	C
1702380720.0	1702381380.0	D
1702381440.0	1702381500.0	C
1702381560.0	1702382400.0	B
1702382460.0	1702382520.0	C
1702382580.0	1702419060.0	D
1702419120.0	1702422780.0	B
1702422840.0	1702423020.0	C
1702423080.0	1702423200.0	D
1702423260.0	1702423860.0	C
1702423920.0	1702427400.0	D
1702427460.0	1702428600.0	B
1702428660.0	1702434660.0	D
1702434720.0	1702445820.0	B
1702445880.0	1702447140.0	D
1702447200.0	1702472760.0	B
1702472820.0	1702490220.0	D
1702490280.0	1702490340.0	A
1702490400.0	1702490760.0	D
1702490820.0	1702491900.0	A
1702491960.0	1702496160.0	D
1702496220.0	1702496220.0	C
1702496280.0	1702496520.0	B
1702496580.0	1702496640.0	D
1702496700.0	1702497180.0	C
1702497240.0	1702501380.0	D
1702501440.0	1702501440.0	C
1702501500.0	1702501920.0	B
1702501980.0	1702501980.0	C
1702502040.0	1702502220.0	D
1702502280.0	1702502520.0	C
1702502580.0	1702512060.0	B
1702512120.0	1702512120.0	C
1702512180.0	1702519800.0	D
1702519860.0	1702529340.0	B
1702529400.0	1702542060.0	D
1702542120.0	1702542240.0	C
1702542300.0	1702542660.0	D
1702542720.0	1702542840.0	C
1702542900.0	1702565880.0	D
1702565940.0	1702566000.0	C
1702566060.0	1702566120.0	D
1702566180.0	1702566600.0	C
1702566660.0	1702567860.0	B
1702567920.0	1702567980.0	C
1702568040.0	1702573980.0	B
1702574040.0	1702574220.0	C
1702574280.0	1702579080.0	D
1702579140.0	1702593180.0	B
1702593240.0	1702593660.0	D
1702593720.0	1702593780.0	C
1702593840.0	1702594800.0	D
1702594860.0	1702594920.0	C
1702594980.0	1702595160.0	B
1702595220.0	1702595400.0	C
1702595460.0	1702595880.0	B
1702595940.0	1702596060.0	C
1702596120.0	1702596540.0	D
1702596600.0	1702602960.0	B
1702603020.0	1702603080.0	C
1702603140.0	1702617240.0	D
1702617300.0	1702618080.0	B
1702618140.0	1702619160.0	D
1702619220.0	1702619220.0	C
1702619280.0	1702619640.0	B
1702619700.0	1702619700.0	C
1702619760.0	1702619880.0	D
1702619940.0	1702634400.0	B
1702634460.0	1702634460.0	C
1702634520.0	1702655400.0	D
1702655460.0	1702655880.0	B
1702655940.0	1702655940.0	C
1702656000.0	1702656480.0	D
1702656540.0	1702656600.0	C
1702656660.0	1702656960.0	B
1702657020.0	1702657080.0	C
1702657140.0	1702657260.0	D
1702657320.0	1702657380.0	B
1702657440.0	1702657440.0	C
1702657500.0	1702657680.0	D
1702657740.0	1702657740.0	C
1702657800.0	1702657920.0	B
1702657980.0	1702657980.0	C
1702658040.0	1702658040.0	D
1702658100.0	1702658100.0	C
1702658160.0	1702659000.0	D
1702659060.0	1702659120.0	C
1702659180.0	1702666200.0	D
1702666260.0	1702666260.0	C
1702666320.0	1702670040.0	B
1702670100.0	1702676040.0	D
1702676100.0	1702693980.0	B
1702694040.0	1702699860.0	D
1702699920.0	1702699980.0	C
1702700040.0	1702700880.0	D
1702700940.0	1702706400.0	B
1702706460.0	1702711080.0	D
1702711140.0	1702711140.0	C
1702711200.0	1702714440.0	B
1702714500.0	1702714500.0	C
1702714560.0	1702717920.0	D
1702717980.0	1702738980.0	B
1702739040.0	1702739040.0	C
1702739100.0	1702761780.0	D
1702761840.0	1702781820.0	B
1702781880.0	1702781880.0	C
1702781940.0	1702782240.0	D
1702782300.0	1702782300.0	C
1702782360.0	1702801080.0	B
1702801140.0	1702801500.0	C
1702801560.0	1702801860.0	D
1702801920.0	1702802460.0	C
1702802520.0	1702802640.0	D
1702802700.0	1702802760.0	C
1702802820.0	1702805820.0	B
1702805880.0	1702806000.0	C
1702806060.0	1702815360.0	D
1702815420.0	1702815720.0	C
1702815780.0	1702822320.0	D
1702822380.0	1702822860.0	A
1702822920.0	1702823040.0	D
1702823100.0	1702823100.0	C
1702823160.0	1702823220.0	B
1702823280.0	1702823280.0	C
1702823340.0	1702823460.0	D
1702823520.0	1702823700.0	B
1702823760.0	1702823940.0	D
1702824000.0	1702824000.0	C
1702824060.0	1702824420.0	B
1702824480.0	1702824660.0	C
1702824720.0	1702827540.0	B
1702827600.0	1702827600.0	C
1702827660.0	1702832040.0	D
1702832100.0	1702832160.0	C
1702832220.0	1703064780.0	B
1703064840.0	1703065380.0	C
1703065440.0	1703069040.0	D
1703069100.0	1703069160.0	C
1703069220.0	1703070600.0	B
1703070660.0	1703071260.0	D
1703071320.0	1703093280.0	B
1703093340.0	1703100120.0	D
1703100180.0	1703109000.0	B
1703109060.0	1703109240.0	D
1703109300.0	1703121720.0	B
1703121780.0	1703121780.0	C
1703121840.0	1703137320.0	D
1703137380.0	1703137560.0	C
1703137620.0	1703140500.0	D
1703140560.0	1703140560.0	C
1703140620.0	1703260320.0	B
1703260380.0	1703260380.0	C
1703260440.0	1703260560.0	D
1703260620.0	1703260620.0	C
1703260680.0	1703266560.0	B
1703266620.0	1703267640.0	D
1703267700.0	1703267700.0	C
1703267760.0	1703269020.0	B
1703269080.0	1703271360.0	D
1703271420.0	1703271600.0	B
1703271660.0	1703271900.0	D
1703271960.0	1703271960.0	C
1703272020.0	1703275620.0	B
1703275680.0	1703276160.0	D
1703276220.0	1703276340.0	C
1703276400.0	1703276700.0	D
1703276760.0	1703276760.0	C
1703276820.0	1703410800.0	B
1703410860.0	1703410980.0	C
1703411040.0	1703415060.0	D
1703415120.0	1703415120.0	C
1703415180.0	1703417640.0	B
1703417700.0	1703418360.0	C
1703418420.0	1703418780.0	D
1703418840.0	1703418900.0	C
1703418960.0	1703444160.0	B
1703444220.0	1703444280.0	C
1703444340.0	1703447160.0	B
1703447220.0	1703448900.0	C
1703448960.0	1703449080.0	B
1703449140.0	1703449140.0	C
1703449200.0	1703449740.0	D
1703449800.0	1703449920.0	C
1703449980.0	1703450100.0	D
1703450160.0	1703450220.0	C
1703450280.0	1703450760.0	B
1703450820.0	1703450880.0	C
1703450940.0	1703451420.0	B
1703451480.0	1703451480.0	C
1703451540.0	1703451660.0	D
1703451720.0	1703451720.0	C
1703451780.0	1703452500.0	B
1703452560.0	1703452560.0	C
1703452620.0	1703453940.0	D
1703454000.0	1703454060.0	C
1703454120.0	1703464500.0	B
1703464560.0	1703464980.0	C
1703465040.0	1703466900.0	D
1703466960.0	1703467680.0	B
1703467740.0	1703467740.0	C
1703467800.0	1703467980.0	D
1703468040.0	1703468040.0	C
1703468100.0	1703468940.0	B
1703469000.0	1703470920.0	D
1703470980.0	1703471040.0	C
1703471100.0	1703486220.0	B
1703486280.0	1703541060.0	D
1703541120.0	1703541240.0	C
1703541300.0	1703543400.0	D
1703543460.0	1703543580.0	C
1703543640.0	1703545200.0	B
1703545260.0	1703545320.0	C
1703545380.0	1703545800.0	D
1703545860.0	1703546580.0	C
1703546640.0	1703546700.0	D
1703546760.0	1703548020.0	C
1703548080.0	1703548140.0	B
1703548200.0	1703549280.0	C
1703549340.0	1703554380.0	B
1703554440.0	1703556180.0	C
1703556240.0	1703558580.0	D
1703558640.0	1703558760.0	C
1703558820.0	1703559000.0	D
1703559060.0	1703559360.0	C
1703559420.0	1703560440.0	D
1703560500.0	1703560620.0	C
1703560680.0	1703560980.0	D
1703561040.0	1703561940.0	C
1703562000.0	1703562300.0	D
1703562360.0	1703563140.0	C
1703563200.0	1703563560.0	D
1703563620.0	1703564880.0	C
1703564940.0	1703565060.0	D
1703565120.0	1703565420.0	C
1703565480.0	1703566080.0	D
1703566140.0	1703568420.0	C
1703568480.0	1703570820.0	D
1703570880.0	1703571480.0	C
1703571540.0	1703577000.0	D
1703577060.0	1703577120.0	C
1703577180.0	1703577540.0	B
1703577600.0	1703578320.0	C
1703578380.0	1703578500.0	B
1703578560.0	1703579580.0	C
1703579640.0	1703579940.0	B
1703580000.0	1703580540.0	C
1703580600.0	1703582580.0	B
1703582640.0	1703582880.0	C
1703582940.0	1703583540.0	B
1703583600.0	1703584080.0	C
1703584140.0	1703585100.0	B
1703585160.0	1703585700.0	C
1703585760.0	1703585940.0	D
1703586000.0	1703586240.0	C
1703586300.0	1703587080.0	B
1703587140.0	1703589780.0	C
1703589840.0	1703594220.0	B
1703594280.0	1703594340.0	C
1703594400.0	1703594820.0	D
1703594880.0	1703595480.0	C
1703595540.0	1703746620.0	B
1703746680.0	1703801520.0	D
1703801580.0	1703803020.0	C
1703803080.0	1703851260.0	D
1703851320.0	1703856420.0	A
1703856480.0	1703856540.0	B
1703856600.0	1703861640.0	A
1703861700.0	1703861820.0	B
1703861880.0	1703862180.0	A
1703862240.0	1703862960.0	B
1703863020.0	1703863500.0	A
1703863560.0	1703863920.0	B
1703863980.0	1703864280.0	A
1703864340.0	1703867220.0	B
1703867280.0	1703867400.0	A
1703867460.0	1703867760.0	B
1703867820.0	1703869680.0	A
1703869740.0	1703869860.0	B
1703869920.0	1703872020.0	A
1703872080.0	1703872140.0	B
1703872200.0	1703872320.0	A
1703872380.0	1703875200.0	B
1703875260.0	1703875620.0	A
1703875680.0	1703875980.0	B
1703876040.0	1703878740.0	A
1703878800.0	1703878980.0	B
1703879040.0	1703885280.0	A
1703885340.0	1703885460.0	B
1703885520.0	1703898420.0	A
1703898480.0	1703898540.0	B
1703898600.0	1703915340.0	A
1703915400.0	1703915640.0	B
1703915700.0	1703981340.0	A
1703981400.0	1703982000.0	B
1703982060.0	1703982420.0	A
1703982480.0	1703982600.0	B
1703982660.0	1703983380.0	A
1703983440.0	1703983560.0	B
1703983620.0	1703991120.0	A
1703991180.0	1703991900.0	B
1703991960.0	1703992860.0	A
1703992920.0	1703992980.0	B
1703993040.0	1703993220.0	A
1703993280.0	1703993340.0	B
1703993400.0	1703995980.0	A
1703996040.0	1703996460.0	B
1703996520.0	1703996880.0	A
1703996940.0	1703998200.0	B
1703998260.0	1703998980.0	A
1703999040.0	1704002940.0	B
1704003000.0	1704005760.0	A
1704005820.0	1704026040.0	D
1704026100.0	1704026160.0	C
1704026220.0	1704026700.0	D
1704026760.0	1704026820.0	C
1704026880.0	1704067140.0	D
1704067200.0	1704067200.0	
