1701388800.0	1701389340.0	D
1701389400.0	1701389580.0	A
1701389640.0	1701398460.0	D
1701398520.0	1701398580.0	A
1701398640.0	1701400200.0	B
1701400260.0	1701400380.0	A
1701400440.0	1701405660.0	D
1701405720.0	1701405840.0	A
1701405900.0	1701413100.0	B
1701413160.0	1701413340.0	C
1701413400.0	1701418260.0	D
1701418320.0	1701418380.0	C
1701418440.0	1701418800.0	D
1701418860.0	1701418920.0	C
1701418980.0	1701420900.0	D
1701420960.0	1701421140.0	C
1701421200.0	1701421260.0	A
1701421320.0	1701422460.0	D
1701422520.0	1701422640.0	A
1701422700.0	1701452040.0	B
1701452100.0	1701452160.0	D
1701452220.0	1701452280.0	C
1701452340.0	1701457380.0	D
1701457440.0	1701457680.0	C
1701457740.0	1701458700.0	B
1701458760.0	1701458880.0	A
1701458940.0	1701463800.0	D
1701463860.0	1701463920.0	A
1701463980.0	1701464520.0	B
1701464580.0	1701464640.0	A
1701464700.0	1701465300.0	D
1701465360.0	1701465420.0	A
1701465480.0	1701470160.0	B
1701470220.0	1701470400.0	C
1701470460.0	1701472200.0	D
1701472260.0	1701472320.0	C
1701472380.0	1701472740.0	D
1701472800.0	1701472860.0	C
1701472920.0	1701476700.0	D
1701476760.0	1701476940.0	C
1701477000.0	1701477360.0	A
1701477420.0	1701483900.0	D
1701483960.0	1701484800.0	A
1701484860.0	1701497400.0	B
1701497460.0	1701498240.0	C
1701498300.0	1701503040.0	D
1701503100.0	1701503160.0	C
1701503220.0	1701503700.0	D
1701503760.0	1701503820.0	C
1701503880.0	1701508500.0	D
1701508560.0	1701508740.0	C
1701508800.0	1701513840.0	B
1701513900.0	1701514080.0	C
1701514140.0	1701514320.0	D
1701514380.0	1701514500.0	C
1701514560.0	1701514620.0	D
1701514680.0	1701515940.0	C
1701516000.0	1701516060.0	D
1701516120.0	1701516300.0	C
1701516360.0	1701516480.0	D
1701516540.0	1701516660.0	C
1701516720.0	1701519960.0	D
1701520020.0	1701521040.0	B
1701521100.0	1701521220.0	C
1701521280.0	1701525960.0	D
1701526020.0	1701526080.0	C
1701526140.0	1701526380.0	D
1701526440.0	1701537720.0	B
1701537780.0	1701538260.0	D
1701538320.0	1701539160.0	B
1701539220.0	1701539760.0	D
1701539820.0	1701545100.0	B
1701545160.0	1701545520.0	A
1701545580.0	1701545760.0	C
1701545820.0	1701551580.0	D
1701551640.0	1701551820.0	C
1701551880.0	1701553440.0	A
1701553500.0	1701554760.0	D
1701554820.0	1701554940.0	A
1701555000.0	1701565140.0	B
1701565200.0	1701565380.0	C
1701565440.0	1701587880.0	D
1701587940.0	1701588000.0	C
1701588060.0	1701594060.0	D
1701594120.0	1701594240.0	C
1701594300.0	1701604260.0	D
1701604320.0	1701604380.0	C
1701604440.0	1701609300.0	D
1701609360.0	1701609420.0	C
1701609480.0	1701609600.0	A
1701609660.0	1701617280.0	D
1701617340.0	1701617400.0	C
1701617460.0	1701621780.0	D
1701621840.0	1701621900.0	C
1701621960.0	1701624240.0	D
1701624300.0	1701624420.0	C
1701624480.0	1701628200.0	D
1701628260.0	1701628320.0	C
1701628380.0	1701632340.0	D
1701632400.0	1701632640.0	C
1701632700.0	1701632880.0	A
1701632940.0	1701651000.0	D
1701651060.0	1701651120.0	C
1701651180.0	1701654480.0	D
1701654540.0	1701654720.0	C
1701654780.0	1701655320.0	D
1701655380.0	1701655440.0	C
1701655500.0	1701656520.0	D
1701656580.0	1701656760.0	C
1701656820.0	1701657660.0	A
1701657720.0	1701657960.0	D
1701658020.0	1701658080.0	C
1701658140.0	1701660720.0	D
1701660780.0	1701660840.0	C
1701660900.0	1701661320.0	D
1701661380.0	1701661440.0	C
1701661500.0	1701661680.0	A
1701661740.0	1701662100.0	D
1701662160.0	1701662220.0	A
1701662280.0	1701677460.0	B
1701677520.0	1701677640.0	A
1701677700.0	1701679980.0	D
1701680040.0	1701680100.0	C
1701680160.0	1701684060.0	D
1701684120.0	1701684180.0	C
1701684240.0	1701686100.0	D
1701686160.0	1701686220.0	C
1701686280.0	1701691680.0	D
1701691740.0	1701692100.0	B
1701692160.0	1701693060.0	D
1701693120.0	1701693180.0	A
1701693240.0	1701698640.0	D
1701698700.0	1701698820.0	A
1701698880.0	1701702240.0	B
1701702300.0	1701702900.0	A
1701702960.0	1701703560.0	B
1701703620.0	1701703800.0	C
1701703860.0	1701705000.0	D
1701705060.0	1701705180.0	C
1701705240.0	1701705600.0	A
1701705660.0	1701709380.0	D
1701709440.0	1701709620.0	C
1701709680.0	1701709800.0	A
1701709860.0	1701718260.0	D
1701718320.0	1701718380.0	C
1701718440.0	1701720300.0	D
1701720360.0	1701720420.0	A
1701720480.0	1701720960.0	B
1701721020.0	1701721080.0	A
1701721140.0	1701724980.0	D
1701725040.0	1701737760.0	B
1701737820.0	1701738000.0	C
