1701988920.0	1701989100.0	C
1701989160.0	1702054260.0	B
1702054320.0	1702054440.0	C
1702054500.0	1702059960.0	D
1702060020.0	1702060080.0	C
1702060140.0	1702065180.0	B
1702065240.0	1702065360.0	C
1702065420.0	1702069860.0	D
1702069920.0	1702070040.0	C
1702070100.0	1702074300.0	B
1702074360.0	1702074600.0	C
1702074660.0	1702081080.0	D
1702081140.0	1702081200.0	C
1702081260.0	1702088940.0	B
1702089000.0	1702089180.0	C
1702089240.0	1702092600.0	D
1702092660.0	1702092720.0	C
1702092780.0	1702093020.0	B
1702093080.0	1702094100.0	C
1702094160.0	1702098480.0	D
1702098540.0	1702098660.0	C
1702098720.0	1702117380.0	B
1702117440.0	1702117560.0	C
1702117620.0	1702123260.0	D
1702123320.0	1702123440.0	C
1702123500.0	1702129380.0	B
1702129440.0	1702129620.0	C
1702129680.0	1702134360.0	D
1702134420.0	1702134480.0	C
1702134540.0	1702134720.0	B
1702134780.0	1702135020.0	C
1702135080.0	1702135140.0	D
1702135200.0	1702135320.0	C
1702135380.0	1702138200.0	D
1702138260.0	1702138380.0	C
1702138440.0	1702150020.0	B
1702150080.0	1702150200.0	C
1702150260.0	1702153440.0	D
1702153500.0	1702153620.0	C
1702153680.0	1702155120.0	B
1702155180.0	1702155540.0	C
1702155600.0	1702160160.0	D
1702160220.0	1702160340.0	C
1702160400.0	1702168800.0	B
1702168860.0	1702169040.0	C
1702169100.0	1702177500.0	D
1702177560.0	1702177620.0	C
1702177680.0	1702180680.0	B
1702180740.0	1702180920.0	C
1702180980.0	1702202820.0	D
1702202880.0	1702203120.0	C
1702203180.0	1702205760.0	B
1702205820.0	1702206000.0	C
1702206060.0	1702210140.0	D
1702210200.0	1702210320.0	C
1702210380.0	1702210500.0	D
1702210560.0	1702210800.0	C
1702210860.0	1702234140.0	B
1702234200.0	1702234560.0	A
1702234620.0	1702235160.0	B
1702235220.0	1702235400.0	C
1702235460.0	1702240260.0	D
1702240320.0	1702240320.0	C
1702240380.0	1702240860.0	B
1702240920.0	1702241220.0	C
1702241280.0	1702242780.0	D
1702242840.0	1702242960.0	C
1702243020.0	1702254780.0	B
1702254840.0	1702254960.0	C
1702255020.0	1702259220.0	D
1702259280.0	1702259340.0	C
1702259400.0	1702275600.0	B
1702275660.0	1702275780.0	C
1702275840.0	1702281360.0	D
1702281420.0	1702281480.0	C
1702281540.0	1702297920.0	B
1702297980.0	1702298100.0	C
1702298160.0	1702302600.0	D
1702302660.0	1702302720.0	C
1702302780.0	1702323240.0	B
1702323300.0	1702323420.0	C
1702323480.0	1702329120.0	D
1702329180.0	1702329240.0	C
1702329300.0	1702343940.0	B
1702344000.0	1702344120.0	C
1702344180.0	1702349520.0	D
1702349580.0	1702349700.0	C
1702349760.0	1702350000.0	B
1702350060.0	1702350240.0	C
1702350300.0	1702354500.0	D
1702354560.0	1702354680.0	C
1702354740.0	1702382580.0	B
1702382640.0	1702382820.0	C
1702382880.0	1702387500.0	D
1702387560.0	1702387680.0	C
1702387740.0	1702390200.0	B
1702390260.0	1702390440.0	C
1702390500.0	1702396080.0	D
1702396140.0	1702396200.0	C
1702396260.0	1702405920.0	B
1702405980.0	1702406160.0	C
1702406220.0	1702410600.0	D
1702410660.0	1702410720.0	C
1702410780.0	1702422840.0	B
1702422900.0	1702423080.0	C
1702423140.0	1702423200.0	D
1702423260.0	1702423560.0	C
1702423620.0	1702423680.0	D
1702423740.0	1702423860.0	C
1702423920.0	1702427340.0	D
1702427400.0	1702427400.0	C
1702427460.0	1702428600.0	B
1702428660.0	1702428660.0	C
1702428720.0	1702429620.0	D
1702429680.0	1702429800.0	C
1702429860.0	1702431540.0	B
1702431600.0	1702431780.0	C
1702431840.0	1702434420.0	D
1702434480.0	1702434600.0	C
1702434660.0	1702472760.0	B
1702472820.0	1702472880.0	C
1702472940.0	1702482900.0	D
1702482960.0	1702483080.0	C
1702483140.0	1702488600.0	B
1702488660.0	1702488900.0	C
1702488960.0	1702490160.0	D
1702490220.0	1702490220.0	C
1702490280.0	1702490400.0	B
1702490460.0	1702490460.0	C
1702490520.0	1702490640.0	D
1702490700.0	1702490820.0	C
1702490880.0	1702491840.0	A
1702491900.0	1702492020.0	B
1702492080.0	1702492080.0	C
1702492140.0	1702496040.0	D
1702496100.0	1702496160.0	C
1702496220.0	1702496520.0	B
1702496580.0	1702497300.0	C
1702497360.0	1702501140.0	D
1702501200.0	1702501320.0	C
1702501380.0	1702512180.0	B
1702512240.0	1702512360.0	C
1702512420.0	1702516860.0	D
1702516920.0	1702517040.0	C
1702517100.0	1702529340.0	B
1702529400.0	1702529520.0	C
1702529580.0	1702535040.0	D
1702535100.0	1702535160.0	C
1702535220.0	1702537320.0	B
1702537380.0	1702537500.0	C
1702537560.0	1702541100.0	D
1702541160.0	1702541280.0	C
1702541340.0	1702550940.0	B
1702551000.0	1702551120.0	C
1702551180.0	1702555320.0	D
1702555380.0	1702555440.0	C
1702555500.0	1702574040.0	B
1702574100.0	1702574220.0	C
1702574280.0	1702578780.0	D
1702578840.0	1702578900.0	C
1702578960.0	1702603140.0	B
1702603200.0	1702603260.0	C
1702603320.0	1702608600.0	D
1702608660.0	1702608780.0	C
1702608840.0	1702613820.0	B
1702613880.0	1702614060.0	C
1702614120.0	1702617060.0	D
1702617120.0	1702617240.0	C
1702617300.0	1702659420.0	B
1702659480.0	1702659540.0	C
1702659600.0	1702665720.0	D
1702665780.0	1702665840.0	C
1702665900.0	1702672140.0	B
1702672200.0	1702672320.0	C
1702672380.0	1702675860.0	D
1702675920.0	1702676040.0	C
1702676100.0	1702694040.0	B
1702694100.0	1702694220.0	C
1702694280.0	1702695360.0	D
1702695420.0	1702695540.0	C
1702695600.0	1702695780.0	B
1702695840.0	1702696140.0	C
1702696200.0	1702699860.0	D
1702699920.0	1702700100.0	C
1702700160.0	1702714560.0	B
1702714620.0	1702714680.0	C
1702714740.0	1702717500.0	D
1702717560.0	1702717620.0	C
1702717680.0	1702739040.0	B
1702739100.0	1702739220.0	C
1702739280.0	1702744080.0	D
1702744140.0	1702744260.0	C
1702744320.0	1702757520.0	B
1702757580.0	1702757880.0	C
1702757940.0	1702761540.0	D
1702761600.0	1702761660.0	C
1702761720.0	1702815900.0	B
1702815960.0	1702816140.0	C
1702816200.0	1702821840.0	D
1702821900.0	1702822020.0	C
1702822080.0	1702827600.0	B
1702827660.0	1702827900.0	C
1702827960.0	1702831980.0	D
1702832040.0	1702832160.0	C
1702832220.0	1703064840.0	B
1703064900.0	1703065200.0	C
1703065260.0	1703068860.0	D
1703068920.0	1703069040.0	C
1703069100.0	1703201820.0	B
1703201880.0	1703201880.0	C
1703201940.0	1703326020.0	B
1703326080.0	1703326080.0	C
1703326140.0	1703410800.0	B
1703410860.0	1703410980.0	C
1703411040.0	1703414820.0	D
1703414880.0	1703414940.0	C
1703415000.0	1703480580.0	B
1703480640.0	1703480760.0	C
1703480820.0	1703486220.0	B
1703486280.0	1703486520.0	C
1703486580.0	1703491500.0	D
1703491560.0	1703492340.0	C
1703492400.0	1703746620.0	B
1703746680.0	1703746800.0	C
1703746860.0	1703751960.0	D
1703752020.0	1703752140.0	C
1703752200.0	1704006120.0	B
1704006180.0	1704006360.0	C
1704006420.0	1704010680.0	D
1704010740.0	1704010860.0	C
1704010920.0	1704067140.0	B
1704067200.0	1704067200.0	
