1622955720.0	1622958360.0	D
1622958420.0	1622958540.0	C
1622958600.0	1622968080.0	B
1622968140.0	1622974500.0	A
1622974560.0	1622981280.0	B
1622981340.0	1622981880.0	C
1622981940.0	1622983860.0	D
1622983920.0	1622984040.0	C
1622984100.0	1623011220.0	B
1623011280.0	1623012180.0	C
1623012240.0	1623013920.0	D
1623013980.0	1623014160.0	C
1623014220.0	1623043980.0	B
1623044040.0	1623044400.0	C
1623044460.0	1623046320.0	D
1623046380.0	1623046500.0	C
1623046560.0	1623046680.0	B
1623046740.0	1623047160.0	C
1623047220.0	1623051060.0	D
1623051120.0	1623051180.0	C
1623051240.0	1623051540.0	B
1623051600.0	1623053100.0	C
1623053160.0	1623053400.0	B
1623053460.0	1623054000.0	C
1623054060.0	1623055920.0	D
1623055980.0	1623057120.0	C
1623057180.0	1623057300.0	D
1623057360.0	1623057540.0	C
1623057600.0	1623058440.0	B
1623058500.0	1623058920.0	C
1623058980.0	1623059940.0	D
1623060000.0	1623063660.0	C
1623063720.0	1623178560.0	A
1623178620.0	1623178680.0	B
1623178740.0	1623196680.0	A
1623196740.0	1623196980.0	B
1623197040.0	1623197820.0	C
1623197880.0	1623198600.0	B
1623198660.0	1623198900.0	C
1623198960.0	1623199980.0	B
1623200040.0	1623200520.0	C
1623200580.0	1623201060.0	B
1623201120.0	1623202020.0	C
1623202080.0	1623208920.0	B
1623208980.0	1623209400.0	C
1623209460.0	1623209880.0	B
1623209940.0	1623212040.0	C
1623212100.0	1623218160.0	B
1623218220.0	1623218820.0	C
1623218880.0	1623222300.0	B
1623222360.0	1623226380.0	A
1623226440.0	1623226560.0	B
1623226620.0	1623226920.0	C
1623226980.0	1623227220.0	B
1623227280.0	1623228060.0	C
1623228120.0	1623228360.0	B
1623228420.0	1623310200.0	A
1623310260.0	1623313260.0	B
1623313320.0	1623313680.0	C
1623313740.0	1623314280.0	B
1623314340.0	1623315120.0	C
1623315180.0	1623315420.0	B
1623315480.0	1623315900.0	C
1623315960.0	1623324120.0	B
1623324180.0	1623325560.0	C
1623325620.0	1623325680.0	A
1623325740.0	1623327000.0	B
1623327060.0	1623327420.0	A
1623327480.0	1623328860.0	B
1623328920.0	1623329100.0	A
1623329160.0	1623330120.0	C
1623330180.0	1623336720.0	B
1623336780.0	1623337380.0	C
1623337440.0	1623413040.0	B
1623413100.0	1623414000.0	C
1623414060.0	1623417060.0	B
1623417120.0	1623417420.0	C
1623417480.0	1623417840.0	B
1623417900.0	1623419640.0	C
1623419700.0	1623422220.0	B
1623422280.0	1623422400.0	C
1623422460.0	1623422520.0	A
1623422580.0	1623422580.0	B
1623422640.0	1623423600.0	C
1623423660.0	1623424680.0	B
1623424740.0	1623425160.0	C
1623425220.0	1623481140.0	B
1623481200.0	1623759840.0	A
1623759900.0	1623762960.0	B
1623763020.0	1623764100.0	C
1623764160.0	1623768180.0	D
1623768240.0	1623769860.0	C
1623769920.0	1623769980.0	D
1623770040.0	1623770460.0	C
1623770520.0	1623774600.0	D
1623774660.0	1623776100.0	C
1623776160.0	1623779940.0	D
1623780000.0	1623780420.0	C
1623780480.0	1623780900.0	B
1623780960.0	1623781680.0	A
1623781740.0	1623782280.0	B
1623782340.0	1623783360.0	A
1623783420.0	1623783900.0	B
1623783960.0	1623785100.0	A
1623785160.0	1623785460.0	B
1623785520.0	1623786840.0	A
1623786900.0	1623787140.0	B
1623787200.0	1623788640.0	A
1623788700.0	1623788940.0	B
1623789000.0	1623790380.0	A
1623790440.0	1623790740.0	B
1623790800.0	1623792420.0	A
1623792480.0	1623792600.0	B
1623792660.0	1623794220.0	A
1623794280.0	1623794460.0	B
1623794520.0	1623796080.0	A
1623796140.0	1623796320.0	B
1623796380.0	1623797940.0	A
1623798000.0	1623798240.0	B
1623798300.0	1623799920.0	A
1623799980.0	1623800100.0	B
1623800160.0	1623801840.0	A
1623801900.0	1623802140.0	B
1623802200.0	1623805740.0	A
1623805800.0	1623805860.0	B
1623805920.0	1623807660.0	A
1623807720.0	1623807780.0	B
1623807840.0	1623809640.0	A
1623809700.0	1623809760.0	B
1623809820.0	1623821700.0	A
1623821760.0	1623821940.0	B
1623822000.0	1623834540.0	A
1623834600.0	1623838620.0	B
1623838680.0	1623839580.0	A
1623839640.0	1623839820.0	B
1623839880.0	1623841320.0	A
1623841380.0	1623841560.0	B
1623841620.0	1623843240.0	A
1623843300.0	1623843360.0	B
1623843420.0	1623866820.0	A
1623866880.0	1623867240.0	B
1623867300.0	1623867780.0	C
1623867840.0	1623870780.0	D
1623870840.0	1623871020.0	C
1623871080.0	1623871140.0	B
1623871200.0	1623871620.0	C
1623871680.0	1623875280.0	D
1623875340.0	1623875520.0	C
1623875580.0	1623875880.0	B
1623875940.0	1623876840.0	A
1623876900.0	1623876960.0	B
1623877020.0	1623878460.0	A
1623878520.0	1623878580.0	B
1623878640.0	1623880140.0	A
1623880200.0	1623880260.0	B
1623880320.0	1623907680.0	A
1623907740.0	1623907800.0	B
1623907860.0	1623908940.0	C
1623909000.0	1623913200.0	D
1623913260.0	1623913380.0	C
1623913440.0	1623913800.0	B
1623913860.0	1623914820.0	A
1623914880.0	1623915240.0	B
1623915300.0	1623916560.0	A
1623916620.0	1623916740.0	B
1623916800.0	1623919980.0	A
1623920040.0	1623920280.0	B
1623920340.0	1623921720.0	A
1623921780.0	1623922020.0	B
1623922080.0	1623923640.0	A
1623923700.0	1623923820.0	B
1623923880.0	1623925560.0	A
1623925620.0	1623925740.0	B
1623925800.0	1623929340.0	A
1623929400.0	1623929520.0	B
1623929580.0	1623931260.0	A
1623931320.0	1623931440.0	B
1623931500.0	1623933000.0	A
1623933060.0	1623933240.0	B
1623933300.0	1623934920.0	A
1623934980.0	1623935100.0	B
1623935160.0	1623936780.0	A
1623936840.0	1623936960.0	B
1623937020.0	1623938640.0	A
1623938700.0	1623938760.0	B
1623938820.0	1623939360.0	A
1623939420.0	1623939540.0	B
1623939600.0	1623941580.0	C
1623941640.0	1623944580.0	D
1623944640.0	1623945900.0	C
1623945960.0	1623947700.0	D
1623947760.0	1623947820.0	C
1623947880.0	1623949320.0	B
1623949380.0	1623950580.0	C
1623950640.0	1623950760.0	D
1623950820.0	1623952080.0	C
1623952140.0	1623973140.0	B
1623973200.0	1623973680.0	C
1623973740.0	1623977220.0	D
1623977280.0	1623977460.0	C
1623977520.0	1623977820.0	B
1623977880.0	1623978300.0	C
1623978360.0	1623981120.0	D
1623981180.0	1623981300.0	C
1623981360.0	1623982260.0	B
1623982320.0	1623982380.0	A
1623982440.0	1623983820.0	B
1623983880.0	1623983940.0	A
1623984000.0	1623985440.0	B
1623985500.0	1623985620.0	A
1623985680.0	1623987060.0	B
1623987120.0	1623987240.0	A
1623987300.0	1623988740.0	B
1623988800.0	1623988920.0	A
1623988980.0	1623990600.0	B
1623990660.0	1623990720.0	A
1623990780.0	1623992280.0	B
1623992340.0	1623992520.0	A
1623992580.0	1623994080.0	B
1623994140.0	1623994200.0	A
1623994260.0	1623995940.0	B
1623996000.0	1623996060.0	A
1623996120.0	1623999060.0	B
1623999120.0	1624000260.0	C
1624000320.0	1624001520.0	D
1624001580.0	1624002300.0	C
1624002360.0	1624004580.0	B
1624004640.0	1624004700.0	A
1624004760.0	1624006260.0	B
1624006320.0	1624006380.0	A
1624006440.0	1624007940.0	B
1624008000.0	1624008120.0	A
1624008180.0	1624009740.0	B
1624009800.0	1624009980.0	A
1624010040.0	1624011540.0	B
1624011600.0	1624011660.0	A
1624011720.0	1624013340.0	B
1624013400.0	1624013700.0	A
1624013760.0	1624015260.0	B
1624015320.0	1624015560.0	A
1624015620.0	1624017180.0	B
1624017240.0	1624017480.0	A
1624017540.0	1624019040.0	B
1624019100.0	1624019340.0	A
1624019400.0	1624020840.0	B
1624020900.0	1624021200.0	A
1624021260.0	1624022880.0	B
1624022940.0	1624023240.0	A
1624023300.0	1624023600.0	B
1624023660.0	1624024080.0	C
1624024140.0	1624026420.0	D
1624026480.0	1624026720.0	C
1624026780.0	1624026900.0	B
1624026960.0	1624027380.0	C
1624027440.0	1624031100.0	D
1624031160.0	1624031940.0	C
1624032000.0	1624036620.0	B
1624036680.0	1624037400.0	C
1624037460.0	1624039620.0	D
1624039680.0	1624039740.0	C
1624039800.0	1624039860.0	B
1624039920.0	1624040460.0	C
1624040520.0	1624044060.0	D
1624044120.0	1624044240.0	C
1624044300.0	1624046460.0	B
1624046520.0	1624046580.0	A
1624046640.0	1624048080.0	B
1624048140.0	1624048260.0	A
1624048320.0	1624049760.0	B
1624049820.0	1624049880.0	A
1624049940.0	1624051080.0	B
1624051140.0	1624052580.0	C
1624052640.0	1624054860.0	D
1624054920.0	1624058640.0	C
1624058700.0	1624065600.0	B
1624065660.0	1624065960.0	C
1624066020.0	1624068060.0	D
1624068120.0	1624068180.0	C
1624068240.0	1624075320.0	B
1624075380.0	1624075440.0	A
1624075500.0	1624076940.0	B
1624077000.0	1624077060.0	A
1624077120.0	1624078740.0	B
1624078800.0	1624078860.0	A
1624078920.0	1624080540.0	B
1624080600.0	1624080720.0	A
1624080780.0	1624082280.0	B
1624082340.0	1624083120.0	C
1624083180.0	1624085040.0	D
1624085100.0	1624085280.0	C
1624085340.0	1624087500.0	B
1624087560.0	1624087620.0	A
1624087680.0	1624087740.0	B
1624087800.0	1624093980.0	A
1624094040.0	1624097160.0	B
1624097220.0	1624097280.0	A
1624097340.0	1624099080.0	B
1624099140.0	1624099200.0	A
1624099260.0	1624102800.0	B
1624102860.0	1624102980.0	A
1624103040.0	1624103640.0	B
1624103700.0	1624104060.0	C
1624104120.0	1624105980.0	D
1624106040.0	1624107120.0	C
1624107180.0	1624107720.0	D
1624107780.0	1624108440.0	C
1624108500.0	1624110540.0	D
1624110600.0	1624111440.0	C
1624111500.0	1624115700.0	B
1624115760.0	1624115820.0	A
1624115880.0	1624117320.0	B
1624117380.0	1624117440.0	A
1624117500.0	1624119060.0	B
1624119120.0	1624119240.0	A
1624119300.0	1624120860.0	B
1624120920.0	1624121160.0	A
1624121220.0	1624122660.0	B
1624122720.0	1624122900.0	A
1624122960.0	1624124340.0	B
1624124400.0	1624124760.0	C
1624124820.0	1624126680.0	D
1624126740.0	1624126800.0	C
1624126860.0	1624132440.0	B
1624132500.0	1624132560.0	A
1624132620.0	1624134120.0	B
1624134180.0	1624134300.0	A
1624134360.0	1624135860.0	B
1624135920.0	1624136160.0	A
1624136220.0	1624137660.0	B
1624137720.0	1624137780.0	A
1624137840.0	1624139280.0	B
1624139340.0	1624140300.0	C
1624140360.0	1624141860.0	D
1624141920.0	1624142100.0	C
1624142160.0	1624142400.0	B
1624142460.0	1624142940.0	C
1624143000.0	1624145160.0	D
1624145220.0	1624145340.0	C
1624145400.0	1624148880.0	B
1624148940.0	1624149360.0	C
1624149420.0	1624150140.0	D
1624150200.0	1624151040.0	C
1624151100.0	1624151580.0	B
1624151640.0	1624151760.0	A
1624151820.0	1624153020.0	B
1624153080.0	1624153200.0	A
1624153260.0	1624154520.0	B
1624154580.0	1624154940.0	A
1624155000.0	1624156200.0	B
1624156260.0	1624156620.0	A
1624156680.0	1624157940.0	B
1624158000.0	1624158300.0	A
1624158360.0	1624159680.0	B
1624159740.0	1624160160.0	A
1624160220.0	1624161480.0	B
1624161540.0	1624161840.0	A
1624161900.0	1624163280.0	B
1624163340.0	1624163640.0	A
1624163700.0	1624165200.0	B
1624165260.0	1624165560.0	A
1624165620.0	1624167060.0	B
1624167120.0	1624167420.0	A
1624167480.0	1624169280.0	B
1624169340.0	1624169820.0	C
1624169880.0	1624173960.0	D
1624174020.0	1624174200.0	C
1624174260.0	1624175340.0	B
1624175400.0	1624175820.0	C
1624175880.0	1624176300.0	D
1624176360.0	1624176420.0	C
1624176480.0	1624176660.0	A
1624176720.0	1624178040.0	B
1624178100.0	1624179840.0	D
1624179900.0	1624179960.0	C
1624180020.0	1624199040.0	B
1624199100.0	1624200360.0	C
1624200420.0	1624202700.0	D
1624202760.0	1624213800.0	C
1624213860.0	1624213980.0	B
1624214040.0	1624214640.0	C
1624214700.0	1624218900.0	D
1624218960.0	1624219020.0	C
1624219080.0	1624219560.0	B
1624219620.0	1624221900.0	C
1624221960.0	1624222860.0	D
1624222920.0	1624223100.0	C
1624223160.0	1624223220.0	B
1624223280.0	1624223700.0	C
1624223760.0	1624225380.0	D
1624225440.0	1624225620.0	C
1624225680.0	1624226460.0	B
1624226520.0	1624226880.0	A
1624226940.0	1624228080.0	B
1624228140.0	1624228500.0	A
1624228560.0	1624229640.0	B
1624229700.0	1624230060.0	A
1624230120.0	1624231320.0	B
1624231380.0	1624231740.0	A
1624231800.0	1624232940.0	B
1624233000.0	1624233420.0	A
1624233480.0	1624234680.0	B
1624234740.0	1624235100.0	A
1624235160.0	1624236360.0	B
1624236420.0	1624236840.0	A
1624236900.0	1624238100.0	B
1624238160.0	1624238580.0	A
1624238640.0	1624239840.0	B
1624239900.0	1624240320.0	A
1624240380.0	1624241580.0	B
1624241640.0	1624242060.0	A
1624242120.0	1624243440.0	B
1624243500.0	1624243920.0	A
1624243980.0	1624245240.0	B
1624245300.0	1624245780.0	A
1624245840.0	1624246080.0	B
1624246140.0	1624246560.0	C
1624246620.0	1624248000.0	D
1624248060.0	1624248180.0	C
1624248240.0	1624248780.0	B
1624248840.0	1624248960.0	A
1624249020.0	1624250160.0	B
1624250220.0	1624250520.0	A
1624250580.0	1624251780.0	B
1624251840.0	1624252260.0	A
1624252320.0	1624253580.0	B
1624253640.0	1624253940.0	A
1624254000.0	1624255380.0	B
1624255440.0	1624255800.0	A
1624255860.0	1624257300.0	B
1624257360.0	1624257720.0	A
1624257780.0	1624259400.0	B
1624259460.0	1624260540.0	C
1624260600.0	1624263900.0	D
1624263960.0	1624265760.0	C
1624265820.0	1624266300.0	B
1624266360.0	1624266480.0	A
1624266540.0	1624267740.0	B
1624267800.0	1624268160.0	A
1624268220.0	1624269480.0	B
1624269540.0	1624269900.0	A
1624269960.0	1624271340.0	B
1624271400.0	1624271820.0	A
1624271880.0	1624272120.0	B
1624272180.0	1624272540.0	C
1624272600.0	1624274340.0	D
1624274400.0	1624274520.0	C
1624274580.0	1624290900.0	B
1624290960.0	1624293360.0	C
1624293420.0	1624296360.0	D
1624296420.0	1624299000.0	C
1624299060.0	1624299300.0	B
1624299360.0	1624299780.0	C
1624299840.0	1624302840.0	D
1624302900.0	1624303020.0	C
1624303080.0	1624303620.0	B
1624303680.0	1624303740.0	A
1624303800.0	1624304040.0	B
1624304100.0	1624304520.0	C
1624304580.0	1624305240.0	D
1624305300.0	1624305600.0	C
1624305660.0	1624306440.0	B
1624306500.0	1624307640.0	C
1624307700.0	1624308060.0	D
1624308120.0	1624308780.0	C
1624308840.0	1624309560.0	B
1624309620.0	1624309800.0	A
1624309860.0	1624311000.0	B
1624311060.0	1624311360.0	A
1624311420.0	1624312560.0	B
1624312620.0	1624312980.0	A
1624313040.0	1624314240.0	B
1624314300.0	1624314660.0	A
1624314720.0	1624315920.0	B
1624315980.0	1624316280.0	A
1624316340.0	1624317000.0	B
1624317060.0	1624317420.0	C
1624317480.0	1624318500.0	D
1624318560.0	1624318620.0	C
1624318680.0	1624320780.0	B
1624320840.0	1624320960.0	A
1624321020.0	1624322280.0	B
1624322340.0	1624322700.0	A
1624322760.0	1624323960.0	B
1624324020.0	1624324320.0	A
1624324380.0	1624325640.0	B
1624325700.0	1624326000.0	A
1624326060.0	1624326360.0	B
1624326420.0	1624326780.0	C
1624326840.0	1624328400.0	D
1624328460.0	1624328580.0	C
1624328640.0	1624329360.0	B
1624329420.0	1624329540.0	A
1624329600.0	1624330800.0	B
1624330860.0	1624331220.0	A
1624331280.0	1624332480.0	B
1624332540.0	1624332840.0	A
1624332900.0	1624334160.0	B
1624334220.0	1624334640.0	A
1624334700.0	1624335900.0	B
1624335960.0	1624336320.0	A
1624336380.0	1624337640.0	B
1624337700.0	1624338120.0	A
1624338180.0	1624339200.0	B
1624339260.0	1624339860.0	C
1624339920.0	1624340940.0	D
1624341000.0	1624342620.0	C
1624342680.0	1624370400.0	B
1624370460.0	1624370940.0	C
1624371000.0	1624371120.0	B
1624371180.0	1624371540.0	C
1624371600.0	1624374300.0	D
1624374360.0	1624375020.0	C
1624375080.0	1624375800.0	B
1624375860.0	1624376100.0	A
1624376160.0	1624377360.0	B
1624377420.0	1624377780.0	A
1624377840.0	1624379040.0	B
1624379100.0	1624379220.0	A
1624379280.0	1624379520.0	B
1624379580.0	1624379940.0	C
1624380000.0	1624382940.0	D
1624383000.0	1624383120.0	C
1624383180.0	1624383960.0	B
1624384020.0	1624384200.0	A
1624384260.0	1624385520.0	B
1624385580.0	1624385880.0	A
1624385940.0	1624387140.0	B
1624387200.0	1624387500.0	A
1624387560.0	1624388760.0	B
1624388820.0	1624389420.0	C
1624389480.0	1624389960.0	B
1624390020.0	1624390260.0	A
1624390320.0	1624390680.0	B
1624390740.0	1624391340.0	C
1624391400.0	1624393140.0	D
1624393200.0	1624394880.0	C
1624394940.0	1624395420.0	B
1624395480.0	1624395600.0	A
1624395660.0	1624397040.0	B
1624397100.0	1624397520.0	C
1624397580.0	1624399500.0	D
1624399560.0	1624399680.0	C
1624399740.0	1624400040.0	B
1624400100.0	1624406040.0	A
1624406100.0	1624406160.0	B
1624406220.0	1624406760.0	A
1624406820.0	1624408140.0	B
1624408200.0	1624409340.0	A
1624409400.0	1624409820.0	B
1624409880.0	1624416360.0	A
1624416420.0	1624416480.0	B
1624416540.0	1624422660.0	A
1624422720.0	1624422780.0	B
1624422840.0	1624433820.0	A
1624433880.0	1624440420.0	B
1624440480.0	1624445460.0	A
1624445520.0	1624455240.0	B
1624455300.0	1624462080.0	A
1624462140.0	1624462500.0	B
1624462560.0	1624462920.0	C
1624462980.0	1624470000.0	D
1624470060.0	1624470180.0	C
1624470240.0	1624513500.0	B
1624513560.0	1624513980.0	C
1624514040.0	1624518780.0	D
1624518840.0	1624519020.0	C
1624519080.0	1624533960.0	B
1624534020.0	1624534380.0	C
1624534440.0	1624538940.0	D
1624539000.0	1624539180.0	C
1624539240.0	1624539600.0	B
1624539660.0	1624540080.0	C
1624540140.0	1624542720.0	D
1624542780.0	1624542900.0	C
1624542960.0	1624543200.0	B
1624543260.0	1624543800.0	C
1624543860.0	1624546380.0	D
1624546440.0	1624546560.0	C
1624546620.0	1624558440.0	B
1624558500.0	1624559160.0	C
1624559220.0	1624561560.0	D
1624561620.0	1624561620.0	C
1624561680.0	1624569540.0	A
1624569600.0	1624569960.0	C
1624570020.0	1624572300.0	D
1624572360.0	1624572540.0	C
1624572600.0	1624599300.0	B
1624599360.0	1624599660.0	C
1624599720.0	1624601640.0	D
1624601700.0	1624601820.0	C
1624601880.0	1624610400.0	B
1624610460.0	1624611900.0	C
1624611960.0	1624614120.0	D
1624614180.0	1624614600.0	C
1624614660.0	1624618080.0	B
1624618140.0	1624618440.0	C
1624618500.0	1624620960.0	D
1624621020.0	1624621560.0	C
1624621620.0	1624634760.0	B
1624634820.0	1624635180.0	C
1624635240.0	1624637160.0	D
1624637220.0	1624638780.0	C
1624638840.0	1624639260.0	B
1624639320.0	1624639620.0	C
1624639680.0	1624641420.0	D
1624641480.0	1624641600.0	C
1624641660.0	1624650480.0	B
1624650540.0	1624650900.0	C
1624650960.0	1624652160.0	D
1624652220.0	1624652340.0	C
1624652400.0	1624659300.0	B
1624659360.0	1624659960.0	C
1624660020.0	1624662180.0	D
1624662240.0	1624662840.0	C
1624662900.0	1624663380.0	B
1624663440.0	1624663740.0	C
1624663800.0	1624664100.0	D
1624664160.0	1624664160.0	C
1624664220.0	1624683060.0	B
1624683120.0	1624683120.0	C
1624683180.0	1624683780.0	D
1624683840.0	1624684080.0	C
1624684140.0	1624686840.0	D
1624686900.0	1624687140.0	C
1624687200.0	1624688460.0	B
1624688520.0	1624688940.0	C
1624689000.0	1624690560.0	D
1624690620.0	1624690800.0	C
1624690860.0	1624703400.0	B
1624703460.0	1624703820.0	C
1624703880.0	1624705680.0	D
1624705740.0	1624705800.0	C
1624705860.0	1624713420.0	B
1624713480.0	1624717560.0	A
1624717620.0	1624717680.0	B
1624717740.0	1624718760.0	C
1624718820.0	1624721580.0	D
1624721640.0	1624721700.0	C
1624721760.0	1624721760.0	B
1624721820.0	1624722900.0	A
1624722960.0	1624723080.0	B
1624723140.0	1624723440.0	C
1624723500.0	1624725060.0	D
1624725120.0	1624725300.0	C
1624725360.0	1624728600.0	B
1624728660.0	1624731120.0	C
1624731180.0	1624732620.0	D
1624732680.0	1624732800.0	C
1624732860.0	1624739100.0	B
1624739160.0	1624739460.0	C
1624739520.0	1624740540.0	D
1624740600.0	1624740720.0	C
1624740780.0	1624741260.0	B
1624741320.0	1624741740.0	C
1624741800.0	1624743060.0	D
1624743120.0	1624743300.0	C
1624743360.0	1624750680.0	B
1624750740.0	1624751100.0	C
1624751160.0	1624752720.0	D
1624752780.0	1624752840.0	C
1624752900.0	1624775460.0	B
1624775520.0	1624776660.0	C
1624776720.0	1624778280.0	D
1624778340.0	1624779420.0	C
1624779480.0	1624781940.0	B
1624782000.0	1624782300.0	C
1624782360.0	1624783200.0	D
1624783260.0	1624783380.0	C
1624783440.0	1624784040.0	B
1624784100.0	1624786560.0	C
1624786620.0	1624789800.0	D
1624789860.0	1624791360.0	C
1624791420.0	1624804980.0	B
1624805040.0	1624805340.0	C
1624805400.0	1624807620.0	D
1624807680.0	1624808700.0	C
1624808760.0	1624816620.0	B
1624816680.0	1624817400.0	C
1624817460.0	1624819140.0	D
1624819200.0	1624819260.0	C
1624819320.0	1624820220.0	B
1624820280.0	1624820640.0	C
1624820700.0	1624821480.0	D
1624821540.0	1624821720.0	C
1624821780.0	1624825800.0	B
1624825860.0	1624826340.0	C
1624826400.0	1624828200.0	D
1624828260.0	1624828380.0	C
1624828440.0	1624873020.0	B
1624873080.0	1624873380.0	C
1624873440.0	1624876080.0	D
1624876140.0	1624876620.0	C
1624876680.0	1624877040.0	B
1624877100.0	1624877520.0	C
1624877580.0	1624879920.0	D
1624879980.0	1624880100.0	C
1624880160.0	1624897380.0	B
1624897440.0	1624898040.0	C
1624898100.0	1624900980.0	A
1624901040.0	1624901160.0	B
1624901220.0	1624901580.0	C
1624901640.0	1624904460.0	D
1624904520.0	1624904640.0	C
1624904700.0	1624907040.0	B
1624907100.0	1624907400.0	C
1624907460.0	1624910400.0	D
1624910460.0	1624912980.0	C
1624913040.0	1624935720.0	B
1624935780.0	1624936200.0	C
1624936260.0	1624938540.0	D
1624938600.0	1624938720.0	C
1624938780.0	1624944660.0	B
1624944720.0	1624945080.0	C
1624945140.0	1624947120.0	D
1624947180.0	1624947300.0	C
1624947360.0	1624947540.0	B
1624947600.0	1624948080.0	C
1624948140.0	1624949220.0	D
1624949280.0	1624949880.0	C
1624949940.0	1624951320.0	B
1624951380.0	1624999380.0	A
1624999440.0	1624999500.0	B
1624999560.0	1624999920.0	A
1624999980.0	1625007540.0	B
1625007600.0	1625007900.0	C
1625007960.0	1625011500.0	D
1625011560.0	1625011980.0	C
1625012040.0	1625012280.0	B
1625012340.0	1625012760.0	C
1625012820.0	1625015040.0	D
1625015100.0	1625015220.0	C
1625015280.0	1625030820.0	B
1625030880.0	1625036040.0	C
1625036100.0	1625059320.0	B
1625059380.0	1625060520.0	C
1625060580.0	1625060820.0	B
1625060880.0	1625067180.0	C
1625067240.0	1625070360.0	D
1625070420.0	1625070540.0	C
1625070600.0	1625073900.0	B
1625073960.0	1625075520.0	C
1625075580.0	1625079360.0	D
1625079420.0	1625080020.0	C
1625080080.0	1625082900.0	D
1625082960.0	1625083440.0	C
1625083500.0	1625090400.0	B
1625090460.0	1625090760.0	C
1625090820.0	1625091660.0	D
1625091720.0	1625091720.0	B
1625091780.0	1625092140.0	A
1625092200.0	1625092200.0	B
1625092260.0	1625092320.0	C
1625092380.0	1625092680.0	D
1625092740.0	1625093280.0	C
1625093340.0	1625097600.0	B
