1703915340.0	1703915640.0	B
1703915700.0	1703917080.0	A
1703917140.0	1703917320.0	B
1703917380.0	1703933640.0	A
1703933700.0	1703935080.0	B
1703935140.0	1703936580.0	A
1703936640.0	1703938020.0	B
1703938080.0	1703938200.0	A
1703938260.0	1703938320.0	B
1703938380.0	1703938440.0	A
1703938500.0	1703938560.0	B
1703938620.0	1703939220.0	A
1703939280.0	1703940420.0	B
1703940480.0	1703940540.0	A
1703940600.0	1703940720.0	B
1703940780.0	1703940840.0	A
1703940900.0	1703940960.0	B
1703941020.0	1703941920.0	A
1703941980.0	1703943960.0	B
1703944020.0	1703958600.0	A
1703958660.0	1703958780.0	B
1703958840.0	1703959440.0	A
1703959500.0	1703959800.0	B
1703959860.0	1703968320.0	A
1703968380.0	1703969760.0	B
1703969820.0	1703970660.0	A
1703970720.0	1703972640.0	B
1703972700.0	1703972820.0	A
1703972880.0	1703974740.0	B
1703974800.0	1703974920.0	A
1703974980.0	1703975100.0	B
1703975160.0	1703975340.0	A
1703975400.0	1703977080.0	B
1703977140.0	1703977980.0	A
1703978040.0	1703979540.0	B
1703979600.0	1703979660.0	A
1703979720.0	1703979900.0	B
1703979960.0	1703980020.0	A
1703980080.0	1703984880.0	B
1703984940.0	1703985300.0	A
1703985360.0	1703985900.0	B
1703985960.0	1703986140.0	A
1703986200.0	1703994300.0	B
1703994360.0	1703994780.0	A
1703994840.0	1704004380.0	B
1704004440.0	1704004500.0	A
1704004560.0	1704005820.0	B
1704005880.0	1704022080.0	D
1704022140.0	1704022320.0	B
1704022380.0	1704024780.0	D
1704024840.0	1704025080.0	B
1704025140.0	1704025440.0	D
1704025500.0	1704026940.0	B
1704027000.0	1704067140.0	D
1704067200.0	1704067200.0	
